unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_12_KOR_CLTR,2013_12,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,401.16,76.4
2013_12_KOR_EDUC,2013_12,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,285.59,61.21
2013_12_KOR_RHTL,2013_12,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,536.69,131.9
2013_12_KOR_MISC,2013_12,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,286.54,95.59
2013_12_KOR_MEDI,2013_12,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,406.2,43.97
2013_12_KOR_PNSN,2013_12,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1037.95,100.0
2013_12_KOR_OUTA,2013_12,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3651.86,100.0
2013_12_KOR_TOTL,2013_12,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,12172.87,101.62670373301918
2013_12_KWT_FOOD,2013_12,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,658.34,75.66
2013_12_KWT_ALCO,2013_12,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,104.31,
2013_12_KWT_CLTH,2013_12,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,302.32,77.83
2013_12_KWT_HOUS,2013_12,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2760.59,92.28
2013_12_KWT_FURN,2013_12,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.38,93.95
2013_12_KWT_HEAL,2013_12,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,195.88,65.33
2013_12_KWT_TRNS,2013_12,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,380.5,52.36
2013_12_KWT_COMM,2013_12,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,124.97,74.04
2013_12_KWT_CLTR,2013_12,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,236.34,108.44
2013_12_KWT_EDUC,2013_12,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,213.63,34.02
2013_12_KWT_RHTL,2013_12,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,417.58,98.16
2013_12_KWT_MISC,2013_12,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,180.0,100.3
2013_12_KWT_MEDI,2013_12,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,398.81,40.36
2013_12_KWT_PNSN,2013_12,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1058.01,100.0
2013_12_KWT_OUTA,2013_12,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3057.28,100.0
2013_12_KWT_TOTL,2013_12,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,10190.940000000002,88.09963617003424
2013_12_KGZ_FOOD,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,672.1,65.84
2013_12_KGZ_ALCO,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,119.66,63.81
2013_12_KGZ_CLTH,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,217.36,100.68
2013_12_KGZ_HOUS,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.65,45.18
2013_12_KGZ_FURN,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.28,98.92
2013_12_KGZ_HEAL,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,169.49,58.34
2013_12_KGZ_TRNS,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,379.62,63.63
2013_12_KGZ_COMM,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,155.45,70.48
2013_12_KGZ_CLTR,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,253.04,67.49
2013_12_KGZ_EDUC,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,258.93,
2013_12_KGZ_RHTL,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,485.48,79.7
2013_12_KGZ_MISC,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,183.87,145.04
2013_12_KGZ_MEDI,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,378.68,36.85
2013_12_KGZ_PNSN,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1037.95,100.0
2013_12_KGZ_OUTA,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3923.71,100.0
2013_12_KGZ_TOTL,2013_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9809.27,81.60229917813292
2013_12_LAO_FOOD,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,630.19,119.27
2013_12_LAO_ALCO,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,107.8,90.06
2013_12_LAO_CLTH,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,100.93,51.11
2013_12_LAO_HOUS,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1691.43,44.73
2013_12_LAO_FURN,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.75,66.04
2013_12_LAO_HEAL,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,45.84,44.7
2013_12_LAO_TRNS,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,468.85,99.36
2013_12_LAO_COMM,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,126.85,78.47
2013_12_LAO_CLTR,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,152.08,132.24
2013_12_LAO_EDUC,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,268.1,46.61
2013_12_LAO_RHTL,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,416.09,83.4
2013_12_LAO_MISC,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,103.66,40.93
2013_12_LAO_MEDI,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,362.61,37.91
2013_12_LAO_PNSN,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1037.95,100.0
2013_12_LAO_OUTA,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3739.42,100.0
2013_12_LAO_TOTL,2013_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9348.55,83.5528678217416
2013_12_LVA_FOOD,2013_12,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,75.49
2013_12_LVA_ALCO,2013_12,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,105.13
2013_12_LVA_CLTH,2013_12,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2013_12_LVA_HOUS,2013_12,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,40.54
2013_12_LVA_FURN,2013_12,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,131.17
2013_12_LVA_HEAL,2013_12,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,55.51
2013_12_LVA_TRNS,2013_12,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,69.75
2013_12_LVA_COMM,2013_12,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,205.19
2013_12_LVA_CLTR,2013_12,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,153.97
2013_12_LVA_EDUC,2013_12,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2013_12_LVA_RHTL,2013_12,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,85.33
2013_12_LVA_MISC,2013_12,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,100.19
2013_12_LVA_MEDI,2013_12,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,34.51
2013_12_LVA_PNSN,2013_12,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2013_12_LVA_OUTA,2013_12,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2013_12_LVA_TOTL,2013_12,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,87.79136088574818
2013_12_LBN_FOOD,2013_12,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,652.19,101.63
2013_12_LBN_ALCO,2013_12,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,107.04,110.2
2013_12_LBN_CLTH,2013_12,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,308.25,141.34
2013_12_LBN_HOUS,2013_12,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2660.38,82.88
2013_12_LBN_FURN,2013_12,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.84,128.74
2013_12_LBN_HEAL,2013_12,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,174.74,77.19
2013_12_LBN_TRNS,2013_12,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,486.91,84.62
2013_12_LBN_COMM,2013_12,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.34,95.69
2013_12_LBN_CLTR,2013_12,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,308.97,82.08
2013_12_LBN_EDUC,2013_12,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,238.3,42.55
2013_12_LBN_RHTL,2013_12,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,436.98,102.33
2013_12_LBN_MISC,2013_12,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,212.52,100.23
2013_12_LBN_MEDI,2013_12,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,407.84,40.32
2013_12_LBN_PNSN,2013_12,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1058.01,100.0
2013_12_LBN_OUTA,2013_12,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3123.57,100.0
2013_12_LBN_TOTL,2013_12,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10411.880000000001,91.12313148389298
2013_12_LSO_FOOD,2013_12,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,513.64,53.25
2013_12_LSO_ALCO,2013_12,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,86.6,64.41
2013_12_LSO_CLTH,2013_12,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,275.72,50.02
2013_12_LSO_HOUS,2013_12,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.05,39.13
2013_12_LSO_FURN,2013_12,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.89,76.33
2013_12_LSO_HEAL,2013_12,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,158.48,47.24
2013_12_LSO_TRNS,2013_12,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,465.82,65.45
2013_12_LSO_COMM,2013_12,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,117.57,145.95
2013_12_LSO_CLTR,2013_12,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,247.8,79.9
2013_12_LSO_EDUC,2013_12,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,113.06,37.31
2013_12_LSO_RHTL,2013_12,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,298.73,34.04
2013_12_LSO_MISC,2013_12,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,161.84,91.28
2013_12_LSO_MEDI,2013_12,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,380.5,36.1
2013_12_LSO_PNSN,2013_12,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1037.95,100.0
2013_12_LSO_OUTA,2013_12,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3784.44,100.0
2013_12_LSO_TOTL,2013_12,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9461.09,75.19564459199252
2013_12_LBR_FOOD,2013_12,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,803.01,114.36
2013_12_LBR_ALCO,2013_12,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,145.72,72.61
2013_12_LBR_CLTH,2013_12,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,77.98,37.44
2013_12_LBR_HOUS,2013_12,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2098.96,65.96
2013_12_LBR_FURN,2013_12,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,155.92
2013_12_LBR_HEAL,2013_12,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,127.43,100.68
2013_12_LBR_TRNS,2013_12,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,229.55,63.0
2013_12_LBR_COMM,2013_12,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,151.24,99.97
2013_12_LBR_CLTR,2013_12,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,129.74,101.62
2013_12_LBR_EDUC,2013_12,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2013_12_LBR_RHTL,2013_12,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,548.96,81.51
2013_12_LBR_MISC,2013_12,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,228.9,139.71
2013_12_LBR_MEDI,2013_12,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,395.98,39.54
2013_12_LBR_PNSN,2013_12,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2013_12_LBR_OUTA,2013_12,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4046.91,100.0
2013_12_LBR_TOTL,2013_12,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10117.279999999999,89.48705113500701
2013_12_LBY_FOOD,2013_12,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,49.67
2013_12_LBY_ALCO,2013_12,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2013_12_LBY_CLTH,2013_12,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,60.83
2013_12_LBY_HOUS,2013_12,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,46.92
2013_12_LBY_FURN,2013_12,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,92.35
2013_12_LBY_HEAL,2013_12,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,42.01
2013_12_LBY_TRNS,2013_12,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,47.17
2013_12_LBY_COMM,2013_12,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,107.4
2013_12_LBY_CLTR,2013_12,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,79.75
2013_12_LBY_EDUC,2013_12,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2013_12_LBY_RHTL,2013_12,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2013_12_LBY_MISC,2013_12,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,58.28
2013_12_LBY_MEDI,2013_12,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,35.76
2013_12_LBY_PNSN,2013_12,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2013_12_LBY_OUTA,2013_12,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2013_12_LBY_TOTL,2013_12,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,77.23116034515623
2013_12_LTU_FOOD,2013_12,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,87.06
2013_12_LTU_ALCO,2013_12,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,32.38
2013_12_LTU_CLTH,2013_12,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,61.61
2013_12_LTU_HOUS,2013_12,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,61.11
2013_12_LTU_FURN,2013_12,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,158.79
2013_12_LTU_HEAL,2013_12,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,57.77
2013_12_LTU_TRNS,2013_12,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,78.18
2013_12_LTU_COMM,2013_12,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,111.61
2013_12_LTU_CLTR,2013_12,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,114.44
2013_12_LTU_EDUC,2013_12,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2013_12_LTU_RHTL,2013_12,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,60.84
2013_12_LTU_MISC,2013_12,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,99.34
2013_12_LTU_MEDI,2013_12,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,32.65
2013_12_LTU_PNSN,2013_12,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2013_12_LTU_OUTA,2013_12,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2013_12_LTU_TOTL,2013_12,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,84.28762361752077
2013_12_MDG_FOOD,2013_12,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,810.43,75.89
2013_12_MDG_ALCO,2013_12,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,121.53,93.36
2013_12_MDG_CLTH,2013_12,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,97.56,49.79
2013_12_MDG_HOUS,2013_12,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.79,47.92
2013_12_MDG_FURN,2013_12,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.91,115.4
2013_12_MDG_HEAL,2013_12,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,113.85,58.61
2013_12_MDG_TRNS,2013_12,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,595.94,103.52
2013_12_MDG_COMM,2013_12,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,158.83,201.17
2013_12_MDG_CLTR,2013_12,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,274.26,211.92
2013_12_MDG_EDUC,2013_12,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,251.73,36.63
2013_12_MDG_RHTL,2013_12,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,544.43,60.21
2013_12_MDG_MISC,2013_12,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,253.32,63.67
2013_12_MDG_MEDI,2013_12,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,377.74,37.3
2013_12_MDG_PNSN,2013_12,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2013_12_MDG_OUTA,2013_12,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2860.42,100.0
2013_12_MDG_TOTL,2013_12,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9534.75,80.97215547752212
2013_12_MWI_FOOD,2013_12,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,827.05,88.17
2013_12_MWI_ALCO,2013_12,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,120.01,63.93
2013_12_MWI_CLTH,2013_12,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,202.85,40.33
2013_12_MWI_HOUS,2013_12,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2027.89,49.43
2013_12_MWI_FURN,2013_12,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.27,131.17
2013_12_MWI_HEAL,2013_12,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,111.28,37.92
2013_12_MWI_TRNS,2013_12,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,434.47,69.3
2013_12_MWI_COMM,2013_12,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,165.11,116.18
2013_12_MWI_CLTR,2013_12,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,350.88,125.39
2013_12_MWI_EDUC,2013_12,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,166.79,47.31
2013_12_MWI_RHTL,2013_12,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,540.21,
2013_12_MWI_MISC,2013_12,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,239.43,89.95
2013_12_MWI_MEDI,2013_12,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,383.37,36.74
2013_12_MWI_PNSN,2013_12,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2013_12_MWI_OUTA,2013_12,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2890.56,100.0
2013_12_MWI_TOTL,2013_12,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9635.18,79.91043146883685
2013_12_MYS_FOOD,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,616.63,102.9
2013_12_MYS_ALCO,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,97.71,108.28
2013_12_MYS_CLTH,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,291.92,61.43
2013_12_MYS_HOUS,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2221.73,50.26
2013_12_MYS_FURN,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.04,110.6
2013_12_MYS_HEAL,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,158.08,47.59
2013_12_MYS_TRNS,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,540.29,64.17
2013_12_MYS_COMM,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,129.3,143.83
2013_12_MYS_CLTR,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,285.27,75.9
2013_12_MYS_EDUC,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,273.26,51.71
2013_12_MYS_RHTL,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,398.51,73.88
2013_12_MYS_MISC,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.71,110.29
2013_12_MYS_MEDI,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,376.59,40.72
2013_12_MYS_PNSN,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1037.95,100.0
2013_12_MYS_OUTA,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2854.72,100.0
2013_12_MYS_TOTL,2013_12,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9515.71,78.78863861758761
2013_12_MDV_FOOD,2013_12,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,83.97
2013_12_MDV_ALCO,2013_12,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,84.49
2013_12_MDV_CLTH,2013_12,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,54.07
2013_12_MDV_HOUS,2013_12,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,68.07
2013_12_MDV_FURN,2013_12,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,89.77
2013_12_MDV_HEAL,2013_12,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,42.21
2013_12_MDV_TRNS,2013_12,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.4
2013_12_MDV_COMM,2013_12,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,118.02
2013_12_MDV_CLTR,2013_12,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,136.11
2013_12_MDV_EDUC,2013_12,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2013_12_MDV_RHTL,2013_12,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,86.8
2013_12_MDV_MISC,2013_12,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,138.54
