unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2018_12_JPN_FOOD,2018_12,JPN,Japan,Japan,Tokyo,FOOD,Food And Non-alcoholic Beverages ,1243.54,124.08
2018_12_JPN_ALCO,2018_12,JPN,Japan,Japan,Tokyo,ALCO,Alcoholic Beverages And Tobacco ,197.04,64.27
2018_12_JPN_CLTH,2018_12,JPN,Japan,Japan,Tokyo,CLTH,Clothing And Footwear ,684.91,104.41
2018_12_JPN_HOUS,2018_12,JPN,Japan,Japan,Tokyo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",4472.0,137.29
2018_12_JPN_FURN,2018_12,JPN,Japan,Japan,Tokyo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",845.28,89.78
2018_12_JPN_HEAL,2018_12,JPN,Japan,Japan,Tokyo,HEAL,Health ,370.0,67.73
2018_12_JPN_TRNS,2018_12,JPN,Japan,Japan,Tokyo,TRNS,Transport ,1473.98,117.36
2018_12_JPN_COMM,2018_12,JPN,Japan,Japan,Tokyo,COMM,Communication ,296.76,104.41
2018_12_JPN_CLTR,2018_12,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,995.98,110.07
2018_12_JPN_EDUC,2018_12,JPN,Japan,Japan,Tokyo,EDUC,Education ,551.08,45.62
2018_12_JPN_RHTL,2018_12,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,803.66,74.01
2018_12_JPN_MISC,2018_12,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,451.97,124.2
2018_12_JPN_MEDI,2018_12,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,553.89,48.94
2018_12_JPN_PNSN,2018_12,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,1037.95,100.0
2018_12_JPN_OUTA,2018_12,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,3913.0,100.0
2018_12_JPN_TOTL,2018_12,JPN,Japan,Japan,Tokyo,TOTL,Total,17891.04,106.32862451991706
2018_12_JOR_FOOD,2018_12,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,626.01,134.55
2018_12_JOR_ALCO,2018_12,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,97.14,276.08
2018_12_JOR_CLTH,2018_12,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,271.81,141.64
2018_12_JOR_HOUS,2018_12,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2175.15,69.29
2018_12_JOR_FURN,2018_12,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.27,135.1
2018_12_JOR_HEAL,2018_12,JOR,Jordan,Jordan,Amman,HEAL,Health ,152.39,86.44
2018_12_JOR_TRNS,2018_12,JOR,Jordan,Jordan,Amman,TRNS,Transport ,510.24,71.36
2018_12_JOR_COMM,2018_12,JOR,Jordan,Jordan,Amman,COMM,Communication ,122.51,173.07
2018_12_JOR_CLTR,2018_12,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,284.82,99.75
2018_12_JOR_EDUC,2018_12,JOR,Jordan,Jordan,Amman,EDUC,Education ,216.16,50.13
2018_12_JOR_RHTL,2018_12,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,399.28,87.11
2018_12_JOR_MISC,2018_12,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,205.24,105.3
2018_12_JOR_MEDI,2018_12,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,373.65,37.27
2018_12_JOR_PNSN,2018_12,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1076.82,100.0
2018_12_JOR_OUTA,2018_12,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,2831.35,100.0
2018_12_JOR_TOTL,2018_12,JOR,Jordan,Jordan,Amman,TOTL,Total,9437.839999999998,91.36373619131297
2018_12_KAZ_FOOD,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FOOD,Food And Non-alcoholic Beverages ,672.38,79.69
2018_12_KAZ_ALCO,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,ALCO,Alcoholic Beverages And Tobacco ,93.69,93.42
2018_12_KAZ_CLTH,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTH,Clothing And Footwear ,244.45,116.93
2018_12_KAZ_HOUS,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2159.41,55.99
2018_12_KAZ_FURN,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.82,111.73
2018_12_KAZ_HEAL,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HEAL,Health ,87.88,60.88
2018_12_KAZ_TRNS,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TRNS,Transport ,444.7,46.48
2018_12_KAZ_COMM,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,COMM,Communication ,127.01,57.05
2018_12_KAZ_CLTR,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTR,Recreation And Culture ,295.54,72.9
2018_12_KAZ_EDUC,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,EDUC,Education ,246.63,76.49
2018_12_KAZ_RHTL,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,RHTL,Restaurants And Hotels ,375.29,59.54
2018_12_KAZ_MISC,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MISC,Miscellaneous Goods And Services ,186.01,65.17
2018_12_KAZ_MEDI,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MEDI,Medical Insurance ,387.87,32.54
2018_12_KAZ_PNSN,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,PNSN,Pension Contribution ,1058.01,100.0
2018_12_KAZ_OUTA,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,OUTA,Out Area ,2774.01,100.0
2018_12_KAZ_TOTL,2018_12,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TOTL,Total,9246.7,77.7642123260586
2018_12_KEN_FOOD,2018_12,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,581.57,87.36
2018_12_KEN_ALCO,2018_12,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,92.41,88.24
2018_12_KEN_CLTH,2018_12,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,138.13,77.33
2018_12_KEN_HOUS,2018_12,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2293.0,66.11
2018_12_KEN_FURN,2018_12,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.07,73.02
2018_12_KEN_HEAL,2018_12,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,151.21,74.11
2018_12_KEN_TRNS,2018_12,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,421.06,83.49
2018_12_KEN_COMM,2018_12,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,120.24,112.74
2018_12_KEN_CLTR,2018_12,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,263.16,109.77
2018_12_KEN_EDUC,2018_12,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,207.77,45.96
2018_12_KEN_RHTL,2018_12,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,370.34,61.98
2018_12_KEN_MISC,2018_12,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,186.94,84.24
2018_12_KEN_MEDI,2018_12,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,337.76,30.68
2018_12_KEN_PNSN,2018_12,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1058.01,100.0
2018_12_KEN_OUTA,2018_12,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2704.15,100.0
2018_12_KEN_TOTL,2018_12,KEN,Kenya,Kenya,Nairobi,TOTL,Total,9013.820000000002,82.77521160269959
2018_12_KIR_FOOD,2018_12,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,833.69,97.92
2018_12_KIR_ALCO,2018_12,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,91.14,81.17
2018_12_KIR_CLTH,2018_12,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,90.25,
2018_12_KIR_HOUS,2018_12,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1298.83,37.42
2018_12_KIR_FURN,2018_12,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.97,127.25
2018_12_KIR_HEAL,2018_12,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,144.95,133.84
2018_12_KIR_TRNS,2018_12,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,396.43,62.11
2018_12_KIR_COMM,2018_12,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,174.82,98.63
2018_12_KIR_CLTR,2018_12,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,377.67,116.0
2018_12_KIR_EDUC,2018_12,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2018_12_KIR_RHTL,2018_12,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,538.79,
2018_12_KIR_MISC,2018_12,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,295.55,95.81
2018_12_KIR_MEDI,2018_12,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,409.45,38.25
2018_12_KIR_PNSN,2018_12,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1076.82,100.0
2018_12_KIR_OUTA,2018_12,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,3896.92,100.0
2018_12_KIR_TOTL,2018_12,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,9742.279999999999,87.62380963607234
2018_12_PRK_FOOD,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,658.57,104.34
2018_12_PRK_ALCO,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,108.81,102.44
2018_12_PRK_CLTH,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,96.1,106.04
2018_12_PRK_HOUS,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1059.52,32.91
2018_12_PRK_FURN,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.08,142.57
2018_12_PRK_HEAL,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,114.64,82.4
2018_12_PRK_TRNS,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,332.47,201.71
2018_12_PRK_COMM,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,106.81,61.59
2018_12_PRK_CLTR,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,274.22,52.87
2018_12_PRK_EDUC,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2018_12_PRK_RHTL,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,432.6,59.07
2018_12_PRK_MISC,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,186.76,79.16
2018_12_PRK_MEDI,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,374.63,34.55
2018_12_PRK_PNSN,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1076.82,100.0
2018_12_PRK_OUTA,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4923.04,100.0
2018_12_PRK_TOTL,2018_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9846.07,88.20348419263917
2018_12_KOR_FOOD,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,835.07,180.35
2018_12_KOR_ALCO,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,128.71,222.17
2018_12_KOR_CLTH,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,390.18,139.22
2018_12_KOR_HOUS,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3049.2,76.33
2018_12_KOR_FURN,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.23,135.83
2018_12_KOR_HEAL,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.76,54.26
2018_12_KOR_TRNS,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,634.53,69.6
2018_12_KOR_COMM,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,169.2,76.28
2018_12_KOR_CLTR,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,401.16,70.94
2018_12_KOR_EDUC,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,285.59,54.5
2018_12_KOR_RHTL,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,536.69,123.39
2018_12_KOR_MISC,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,286.54,103.09
2018_12_KOR_MEDI,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,406.2,37.07
2018_12_KOR_PNSN,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1037.95,100.0
2018_12_KOR_OUTA,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3651.86,100.0
2018_12_KOR_TOTL,2018_12,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,12172.87,93.13385941356405
2018_12_KWT_FOOD,2018_12,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,676.3,65.8
2018_12_KWT_ALCO,2018_12,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,127.91,
2018_12_KWT_CLTH,2018_12,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,384.08,79.36
2018_12_KWT_HOUS,2018_12,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.26,60.82
2018_12_KWT_FURN,2018_12,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.21,100.94
2018_12_KWT_HEAL,2018_12,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,191.64,101.76
2018_12_KWT_TRNS,2018_12,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,447.7,69.71
2018_12_KWT_COMM,2018_12,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,152.54,139.39
2018_12_KWT_CLTR,2018_12,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,353.22,133.92
2018_12_KWT_EDUC,2018_12,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,,
2018_12_KWT_RHTL,2018_12,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,527.05,98.3
2018_12_KWT_MISC,2018_12,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,272.26,103.65
2018_12_KWT_MEDI,2018_12,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,359.2,32.05
2018_12_KWT_PNSN,2018_12,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1058.01,100.0
2018_12_KWT_OUTA,2018_12,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2827.44,100.0
2018_12_KWT_TOTL,2018_12,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9424.82,85.46363783948564
2018_12_KGZ_FOOD,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,691.33,47.79
2018_12_KGZ_ALCO,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,75.82,50.13
2018_12_KGZ_CLTH,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,105.48,90.39
2018_12_KGZ_HOUS,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1186.24,43.67
2018_12_KGZ_FURN,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.25,63.77
2018_12_KGZ_HEAL,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,70.24,81.73
2018_12_KGZ_TRNS,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,311.48,55.88
2018_12_KGZ_COMM,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,108.44,119.02
2018_12_KGZ_CLTR,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,208.16,65.8
2018_12_KGZ_EDUC,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,164.43,41.05
2018_12_KGZ_RHTL,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,376.82,36.41
2018_12_KGZ_MISC,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,184.29,106.06
2018_12_KGZ_MEDI,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,329.58,29.62
2018_12_KGZ_PNSN,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1058.01,100.0
2018_12_KGZ_OUTA,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3312.38,100.0
2018_12_KGZ_TOTL,2018_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8280.95,76.3439847370989
2018_12_LAO_FOOD,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,841.16,89.1
2018_12_LAO_ALCO,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,134.87,92.52
2018_12_LAO_CLTH,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,148.58,109.42
2018_12_LAO_HOUS,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1622.46,48.75
2018_12_LAO_FURN,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.11,88.88
2018_12_LAO_HEAL,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,180.63,53.09
2018_12_LAO_TRNS,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,596.88,117.46
2018_12_LAO_COMM,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,180.87,104.69
2018_12_LAO_CLTR,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,363.05,161.06
2018_12_LAO_EDUC,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,263.02,66.42
2018_12_LAO_RHTL,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,546.18,56.79
2018_12_LAO_MISC,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,259.1,96.2
2018_12_LAO_MEDI,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,389.62,36.38
2018_12_LAO_PNSN,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1076.82,100.0
2018_12_LAO_OUTA,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2872.87,100.0
2018_12_LAO_TOTL,2018_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9576.22,85.05894899187648
2018_12_LVA_FOOD,2018_12,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,66.83
2018_12_LVA_ALCO,2018_12,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,86.96
2018_12_LVA_CLTH,2018_12,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2018_12_LVA_HOUS,2018_12,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,35.51
2018_12_LVA_FURN,2018_12,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,119.46
2018_12_LVA_HEAL,2018_12,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,44.56
2018_12_LVA_TRNS,2018_12,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,68.62
2018_12_LVA_COMM,2018_12,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,203.1
2018_12_LVA_CLTR,2018_12,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,136.53
2018_12_LVA_EDUC,2018_12,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2018_12_LVA_RHTL,2018_12,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,67.93
2018_12_LVA_MISC,2018_12,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,87.86
2018_12_LVA_MEDI,2018_12,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,28.75
2018_12_LVA_PNSN,2018_12,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2018_12_LVA_OUTA,2018_12,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2018_12_LVA_TOTL,2018_12,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,83.64759455624986
2018_12_LBN_FOOD,2018_12,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,640.51,111.39
2018_12_LBN_ALCO,2018_12,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,101.15,90.73
2018_12_LBN_CLTH,2018_12,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,295.14,157.27
2018_12_LBN_HOUS,2018_12,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2715.6,91.17
2018_12_LBN_FURN,2018_12,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.62,113.14
2018_12_LBN_HEAL,2018_12,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,157.05,65.32
2018_12_LBN_TRNS,2018_12,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,539.64,77.3
2018_12_LBN_COMM,2018_12,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,132.26,149.87
2018_12_LBN_CLTR,2018_12,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,296.96,93.44
2018_12_LBN_EDUC,2018_12,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,219.43,38.71
2018_12_LBN_RHTL,2018_12,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,413.08,111.93
2018_12_LBN_MISC,2018_12,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,205.19,119.61
2018_12_LBN_MEDI,2018_12,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,399.96,36.25
2018_12_LBN_PNSN,2018_12,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1076.82,100.0
2018_12_LBN_OUTA,2018_12,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.04,100.0
2018_12_LBN_TOTL,2018_12,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10413.45,94.37269645277145
2018_12_LSO_FOOD,2018_12,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,466.35,66.12
2018_12_LSO_ALCO,2018_12,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,77.22,52.29
2018_12_LSO_CLTH,2018_12,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,207.16,59.96
2018_12_LSO_HOUS,2018_12,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1340.69,35.25
2018_12_LSO_FURN,2018_12,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.49,79.83
2018_12_LSO_HEAL,2018_12,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,122.3,46.97
2018_12_LSO_TRNS,2018_12,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,371.81,60.2
2018_12_LSO_COMM,2018_12,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,112.57,101.39
2018_12_LSO_CLTR,2018_12,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,260.52,81.3
2018_12_LSO_EDUC,2018_12,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,179.93,52.56
2018_12_LSO_RHTL,2018_12,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,282.14,53.27
2018_12_LSO_MISC,2018_12,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,179.05,65.18
2018_12_LSO_MEDI,2018_12,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,357.2,31.63
2018_12_LSO_PNSN,2018_12,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1058.01,100.0
2018_12_LSO_OUTA,2018_12,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3398.97,100.0
2018_12_LSO_TOTL,2018_12,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8497.41,76.79181870473714
2018_12_LBR_FOOD,2018_12,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,656.63,122.82
