unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_10_KAZ_CLTR,2014_10,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTR,Recreation And Culture ,342.97,80.54
2014_10_KAZ_EDUC,2014_10,KAZ,Kazakhstan,Kazakhstan,Alma Ata,EDUC,Education ,217.38,55.8
2014_10_KAZ_RHTL,2014_10,KAZ,Kazakhstan,Kazakhstan,Alma Ata,RHTL,Restaurants And Hotels ,428.55,96.06
2014_10_KAZ_MISC,2014_10,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MISC,Miscellaneous Goods And Services ,238.91,108.53
2014_10_KAZ_MEDI,2014_10,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MEDI,Medical Insurance ,400.17,37.03
2014_10_KAZ_PNSN,2014_10,KAZ,Kazakhstan,Kazakhstan,Alma Ata,PNSN,Pension Contribution ,1037.95,100.0
2014_10_KAZ_OUTA,2014_10,KAZ,Kazakhstan,Kazakhstan,Alma Ata,OUTA,Out Area ,3019.22,100.0
2014_10_KAZ_TOTL,2014_10,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TOTL,Total,10064.06,80.89498501052961
2014_10_KEN_FOOD,2014_10,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,662.66,84.77
2014_10_KEN_ALCO,2014_10,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,103.28,99.87
2014_10_KEN_CLTH,2014_10,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,98.37,70.52
2014_10_KEN_HOUS,2014_10,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2392.04,65.51
2014_10_KEN_FURN,2014_10,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.46,90.47
2014_10_KEN_HEAL,2014_10,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,166.93,75.33
2014_10_KEN_TRNS,2014_10,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,466.22,70.12
2014_10_KEN_COMM,2014_10,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,137.41,63.94
2014_10_KEN_CLTR,2014_10,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,293.38,137.02
2014_10_KEN_EDUC,2014_10,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,212.36,54.62
2014_10_KEN_RHTL,2014_10,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,424.73,77.94
2014_10_KEN_MISC,2014_10,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,194.66,108.3
2014_10_KEN_MEDI,2014_10,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,362.82,34.51
2014_10_KEN_PNSN,2014_10,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1058.01,100.0
2014_10_KEN_OUTA,2014_10,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2860.42,100.0
2014_10_KEN_TOTL,2014_10,KEN,Kenya,Kenya,Nairobi,TOTL,Total,9534.75,83.56637593270693
2014_10_KIR_FOOD,2014_10,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,901.42,108.22
2014_10_KIR_ALCO,2014_10,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,62.31,95.25
2014_10_KIR_CLTH,2014_10,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,202.9,
2014_10_KIR_HOUS,2014_10,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1290.16,39.02
2014_10_KIR_FURN,2014_10,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",148.15,126.81
2014_10_KIR_HEAL,2014_10,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,10.46,
2014_10_KIR_TRNS,2014_10,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,279.03,123.63
2014_10_KIR_COMM,2014_10,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,129.81,132.86
2014_10_KIR_CLTR,2014_10,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,170.47,96.34
2014_10_KIR_EDUC,2014_10,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2014_10_KIR_RHTL,2014_10,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,422.04,42.22
2014_10_KIR_MISC,2014_10,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,258.94,167.68
2014_10_KIR_MEDI,2014_10,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,409.5,38.66
2014_10_KIR_PNSN,2014_10,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1058.01,100.0
2014_10_KIR_OUTA,2014_10,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,5343.21,100.0
2014_10_KIR_TOTL,2014_10,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,10686.41,89.91303931809732
2014_10_PRK_FOOD,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,785.29,123.41
2014_10_PRK_ALCO,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,116.03,84.7
2014_10_PRK_CLTH,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,139.45,57.64
2014_10_PRK_HOUS,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1144.14,32.04
2014_10_PRK_FURN,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.0,134.7
2014_10_PRK_HEAL,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,,
2014_10_PRK_TRNS,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,399.17,116.36
2014_10_PRK_COMM,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,134.69,88.68
2014_10_PRK_CLTR,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,247.6,171.06
2014_10_PRK_EDUC,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2014_10_PRK_RHTL,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,544.54,80.11
2014_10_PRK_MISC,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,158.52,223.05
2014_10_PRK_MEDI,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,425.25,40.28
2014_10_PRK_PNSN,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1058.01,100.0
2014_10_PRK_OUTA,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,5242.69,100.0
2014_10_PRK_TOTL,2014_10,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,10485.380000000001,92.97581874647457
2014_10_KOR_FOOD,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,835.07,168.1
2014_10_KOR_ALCO,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,128.71,162.24
2014_10_KOR_CLTH,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,390.18,143.71
2014_10_KOR_HOUS,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3049.2,100.26
2014_10_KOR_FURN,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.23,132.46
2014_10_KOR_HEAL,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.76,61.86
2014_10_KOR_TRNS,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,634.53,73.25
2014_10_KOR_COMM,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,169.2,74.2
2014_10_KOR_CLTR,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,401.16,77.56
2014_10_KOR_EDUC,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,285.59,61.09
2014_10_KOR_RHTL,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,536.69,131.8
2014_10_KOR_MISC,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,286.54,100.02
2014_10_KOR_MEDI,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,406.2,43.76
2014_10_KOR_PNSN,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1037.95,100.0
2014_10_KOR_OUTA,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3651.86,100.0
2014_10_KOR_TOTL,2014_10,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,12172.87,99.91878852115495
2014_10_KWT_FOOD,2014_10,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,658.34,75.41
2014_10_KWT_ALCO,2014_10,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,104.31,
2014_10_KWT_CLTH,2014_10,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,302.32,78.77
2014_10_KWT_HOUS,2014_10,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2760.59,91.29
2014_10_KWT_FURN,2014_10,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.38,99.35
2014_10_KWT_HEAL,2014_10,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,195.88,64.13
2014_10_KWT_TRNS,2014_10,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,380.5,53.98
2014_10_KWT_COMM,2014_10,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,124.97,73.81
2014_10_KWT_CLTR,2014_10,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,236.34,108.26
2014_10_KWT_EDUC,2014_10,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,213.63,35.31
2014_10_KWT_RHTL,2014_10,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,417.58,99.29
2014_10_KWT_MISC,2014_10,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,180.0,99.98
2014_10_KWT_MEDI,2014_10,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,398.81,39.33
2014_10_KWT_PNSN,2014_10,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1058.01,100.0
2014_10_KWT_OUTA,2014_10,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3057.28,100.0
2014_10_KWT_TOTL,2014_10,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,10190.940000000002,87.9913917332249
2014_10_KGZ_FOOD,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,672.1,63.34
2014_10_KGZ_ALCO,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,119.66,63.76
2014_10_KGZ_CLTH,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,217.36,100.78
2014_10_KGZ_HOUS,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.65,41.87
2014_10_KGZ_FURN,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.28,97.19
2014_10_KGZ_HEAL,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,169.49,56.25
2014_10_KGZ_TRNS,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,379.62,60.05
2014_10_KGZ_COMM,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,155.45,67.24
2014_10_KGZ_CLTR,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,253.04,65.58
2014_10_KGZ_EDUC,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,258.93,
2014_10_KGZ_RHTL,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,485.48,67.58
2014_10_KGZ_MISC,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,183.87,139.88
2014_10_KGZ_MEDI,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,378.68,34.93
2014_10_KGZ_PNSN,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1037.95,100.0
2014_10_KGZ_OUTA,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3923.71,100.0
2014_10_KGZ_TOTL,2014_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9809.27,79.75458697368558
2014_10_LAO_FOOD,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,630.19,114.31
2014_10_LAO_ALCO,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,107.8,90.67
2014_10_LAO_CLTH,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,100.93,51.18
2014_10_LAO_HOUS,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1691.43,45.6
2014_10_LAO_FURN,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.75,67.89
2014_10_LAO_HEAL,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,45.84,45.51
2014_10_LAO_TRNS,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,468.85,100.44
2014_10_LAO_COMM,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,126.85,80.95
2014_10_LAO_CLTR,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,152.08,134.09
2014_10_LAO_EDUC,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,268.1,46.62
2014_10_LAO_RHTL,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,416.09,81.61
2014_10_LAO_MISC,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,103.66,42.77
2014_10_LAO_MEDI,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,362.61,36.65
2014_10_LAO_PNSN,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1037.95,100.0
2014_10_LAO_OUTA,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3739.42,100.0
2014_10_LAO_TOTL,2014_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9348.55,83.51919703145987
2014_10_LVA_FOOD,2014_10,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,69.46
2014_10_LVA_ALCO,2014_10,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,98.84
2014_10_LVA_CLTH,2014_10,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2014_10_LVA_HOUS,2014_10,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,39.35
2014_10_LVA_FURN,2014_10,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,126.17
2014_10_LVA_HEAL,2014_10,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,51.44
2014_10_LVA_TRNS,2014_10,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,68.2
2014_10_LVA_COMM,2014_10,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,194.45
2014_10_LVA_CLTR,2014_10,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,144.9
2014_10_LVA_EDUC,2014_10,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2014_10_LVA_RHTL,2014_10,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,79.08
2014_10_LVA_MISC,2014_10,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,94.2
2014_10_LVA_MEDI,2014_10,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,33.71
2014_10_LVA_PNSN,2014_10,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2014_10_LVA_OUTA,2014_10,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2014_10_LVA_TOTL,2014_10,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,85.76669226276299
2014_10_LBN_FOOD,2014_10,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,651.27,116.2
2014_10_LBN_ALCO,2014_10,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,106.95,117.4
2014_10_LBN_CLTH,2014_10,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,307.32,180.11
2014_10_LBN_HOUS,2014_10,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2663.28,83.78
2014_10_LBN_FURN,2014_10,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.69,115.44
2014_10_LBN_HEAL,2014_10,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,174.29,72.11
2014_10_LBN_TRNS,2014_10,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,485.46,86.11
2014_10_LBN_COMM,2014_10,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.28,122.61
2014_10_LBN_CLTR,2014_10,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,308.31,116.97
2014_10_LBN_EDUC,2014_10,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,237.88,43.1
2014_10_LBN_RHTL,2014_10,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,436.47,110.36
2014_10_LBN_MISC,2014_10,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,212.22,119.07
2014_10_LBN_MEDI,2014_10,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,410.68,38.9
2014_10_LBN_PNSN,2014_10,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1058.01,100.0
2014_10_LBN_OUTA,2014_10,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3123.48,100.0
2014_10_LBN_TOTL,2014_10,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10411.590000000002,94.7802254918007
2014_10_LSO_FOOD,2014_10,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,513.64,49.64
2014_10_LSO_ALCO,2014_10,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,86.6,61.42
2014_10_LSO_CLTH,2014_10,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,275.72,47.22
2014_10_LSO_HOUS,2014_10,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.05,39.25
2014_10_LSO_FURN,2014_10,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.89,71.93
2014_10_LSO_HEAL,2014_10,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,158.48,42.44
2014_10_LSO_TRNS,2014_10,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,465.82,61.49
2014_10_LSO_COMM,2014_10,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,117.57,132.41
2014_10_LSO_CLTR,2014_10,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,247.8,72.6
2014_10_LSO_EDUC,2014_10,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,113.06,35.78
2014_10_LSO_RHTL,2014_10,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,298.73,30.86
2014_10_LSO_MISC,2014_10,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,161.84,85.34
2014_10_LSO_MEDI,2014_10,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,380.5,34.79
2014_10_LSO_PNSN,2014_10,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1037.95,100.0
2014_10_LSO_OUTA,2014_10,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3784.44,100.0
2014_10_LSO_TOTL,2014_10,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9461.09,74.05053744213095
2014_10_LBR_FOOD,2014_10,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,803.01,114.31
2014_10_LBR_ALCO,2014_10,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,145.72,72.61
2014_10_LBR_CLTH,2014_10,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,77.98,37.42
2014_10_LBR_HOUS,2014_10,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2098.96,61.58
2014_10_LBR_FURN,2014_10,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,155.94
2014_10_LBR_HEAL,2014_10,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,127.43,100.64
2014_10_LBR_TRNS,2014_10,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,229.55,63.0
2014_10_LBR_COMM,2014_10,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,151.24,99.97
2014_10_LBR_CLTR,2014_10,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,129.74,101.6
2014_10_LBR_EDUC,2014_10,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2014_10_LBR_RHTL,2014_10,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,548.96,81.49
2014_10_LBR_MISC,2014_10,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,228.9,139.68
2014_10_LBR_MEDI,2014_10,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,395.98,37.82
2014_10_LBR_PNSN,2014_10,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2014_10_LBR_OUTA,2014_10,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4046.91,100.0
2014_10_LBR_TOTL,2014_10,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10117.279999999999,88.5049865829574
2014_10_LBY_FOOD,2014_10,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,48.72
2014_10_LBY_ALCO,2014_10,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2014_10_LBY_CLTH,2014_10,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,59.27
2014_10_LBY_HOUS,2014_10,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,48.94
2014_10_LBY_FURN,2014_10,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,91.58
2014_10_LBY_HEAL,2014_10,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,41.26
2014_10_LBY_TRNS,2014_10,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,47.12
2014_10_LBY_COMM,2014_10,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,107.41
2014_10_LBY_CLTR,2014_10,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,80.09
2014_10_LBY_EDUC,2014_10,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2014_10_LBY_RHTL,2014_10,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2014_10_LBY_MISC,2014_10,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,58.85
2014_10_LBY_MEDI,2014_10,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,35.29
2014_10_LBY_PNSN,2014_10,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2014_10_LBY_OUTA,2014_10,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2014_10_LBY_TOTL,2014_10,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,77.24330762598592
2014_10_LTU_FOOD,2014_10,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,79.94
2014_10_LTU_ALCO,2014_10,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,31.54
2014_10_LTU_CLTH,2014_10,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,52.85
2014_10_LTU_HOUS,2014_10,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,59.65
2014_10_LTU_FURN,2014_10,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,150.09
2014_10_LTU_HEAL,2014_10,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,53.82
2014_10_LTU_TRNS,2014_10,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,73.88
2014_10_LTU_COMM,2014_10,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,100.11
2014_10_LTU_CLTR,2014_10,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,109.21
2014_10_LTU_EDUC,2014_10,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
