unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2011_02_KGZ_CLTH,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,6.01,88.89
2011_02_KGZ_HOUS,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1197.37,39.32
2011_02_KGZ_FURN,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.33,85.61
2011_02_KGZ_HEAL,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,114.22,180.57
2011_02_KGZ_TRNS,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,432.18,74.16
2011_02_KGZ_COMM,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,234.42,93.88
2011_02_KGZ_CLTR,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,349.52,64.38
2011_02_KGZ_EDUC,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,67.36,
2011_02_KGZ_RHTL,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,288.89,84.36
2011_02_KGZ_MISC,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,236.74,51.31
2011_02_KGZ_MEDI,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,344.26,37.33
2011_02_KGZ_PNSN,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1010.39,100.0
2011_02_KGZ_OUTA,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3585.07,100.0
2011_02_KGZ_TOTL,2011_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8962.69,80.42740140759383
2011_02_LAO_FOOD,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,889.63,89.3
2011_02_LAO_ALCO,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,106.7,97.32
2011_02_LAO_CLTH,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,2.72,
2011_02_LAO_HOUS,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1251.02,43.04
2011_02_LAO_FURN,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.76,81.23
2011_02_LAO_HEAL,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2011_02_LAO_TRNS,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,317.97,79.5
2011_02_LAO_COMM,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,214.26,103.25
2011_02_LAO_CLTR,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,210.31,77.35
2011_02_LAO_EDUC,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,67.58,33.56
2011_02_LAO_RHTL,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,210.08,43.99
2011_02_LAO_MISC,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,171.34,45.41
2011_02_LAO_MEDI,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,342.31,39.51
2011_02_LAO_PNSN,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1010.39,100.0
2011_02_LAO_OUTA,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3260.71,100.0
2011_02_LAO_TOTL,2011_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,8151.780000000001,81.99932105248789
2011_02_LVA_FOOD,2011_02,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,77.16
2011_02_LVA_ALCO,2011_02,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,106.26
2011_02_LVA_CLTH,2011_02,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2011_02_LVA_HOUS,2011_02,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,42.76
2011_02_LVA_FURN,2011_02,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,129.39
2011_02_LVA_HEAL,2011_02,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,56.84
2011_02_LVA_TRNS,2011_02,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,71.73
2011_02_LVA_COMM,2011_02,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,200.36
2011_02_LVA_CLTR,2011_02,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,150.98
2011_02_LVA_EDUC,2011_02,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2011_02_LVA_RHTL,2011_02,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,87.87
2011_02_LVA_MISC,2011_02,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,98.04
2011_02_LVA_MEDI,2011_02,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,100.0
2011_02_LVA_PNSN,2011_02,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2011_02_LVA_OUTA,2011_02,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2011_02_LVA_TOTL,2011_02,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,90.48629095271254
2011_02_LBN_FOOD,2011_02,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,928.02,93.78
2011_02_LBN_ALCO,2011_02,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,118.36,95.66
2011_02_LBN_CLTH,2011_02,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,148.11,167.17
2011_02_LBN_HOUS,2011_02,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2355.81,79.83
2011_02_LBN_FURN,2011_02,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.87,100.45
2011_02_LBN_HEAL,2011_02,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,268.31,67.5
2011_02_LBN_TRNS,2011_02,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,442.92,81.58
2011_02_LBN_COMM,2011_02,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,196.65,90.52
2011_02_LBN_CLTR,2011_02,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,338.13,105.71
2011_02_LBN_EDUC,2011_02,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,68.28,22.62
2011_02_LBN_RHTL,2011_02,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,236.86,121.11
2011_02_LBN_MISC,2011_02,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,175.15,103.67
2011_02_LBN_MEDI,2011_02,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,362.61,40.25
2011_02_LBN_PNSN,2011_02,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1010.39,100.0
2011_02_LBN_OUTA,2011_02,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2895.2,100.0
2011_02_LBN_TOTL,2011_02,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,9650.669999999998,90.49302624487804
2011_02_LSO_FOOD,2011_02,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,863.64,72.56
2011_02_LSO_ALCO,2011_02,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,97.73,109.23
2011_02_LSO_CLTH,2011_02,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,38.55,52.48
2011_02_LSO_HOUS,2011_02,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1530.5,54.38
2011_02_LSO_FURN,2011_02,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.64,77.73
2011_02_LSO_HEAL,2011_02,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,232.84,64.47
2011_02_LSO_TRNS,2011_02,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,386.71,73.69
2011_02_LSO_COMM,2011_02,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,204.49,105.34
2011_02_LSO_CLTR,2011_02,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,161.25,127.91
2011_02_LSO_EDUC,2011_02,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,73.33,
2011_02_LSO_RHTL,2011_02,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,175.46,59.77
2011_02_LSO_MISC,2011_02,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,176.77,94.9
2011_02_LSO_MEDI,2011_02,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,356.2,41.06
2011_02_LSO_PNSN,2011_02,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1010.39,100.0
2011_02_LSO_OUTA,2011_02,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3603.0,100.0
2011_02_LSO_TOTL,2011_02,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9007.5,83.95195924866304
2011_02_LBR_FOOD,2011_02,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,911.21,99.09
2011_02_LBR_ALCO,2011_02,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,161.17,46.6
2011_02_LBR_CLTH,2011_02,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,5.55,40.53
2011_02_LBR_HOUS,2011_02,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1963.07,76.03
2011_02_LBR_FURN,2011_02,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.77,134.08
2011_02_LBR_HEAL,2011_02,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,227.47,73.43
2011_02_LBR_TRNS,2011_02,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,264.5,61.61
2011_02_LBR_COMM,2011_02,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,196.62,73.76
2011_02_LBR_CLTR,2011_02,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,204.97,87.07
2011_02_LBR_EDUC,2011_02,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2011_02_LBR_RHTL,2011_02,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,231.37,68.34
2011_02_LBR_MISC,2011_02,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,141.28,44.64
2011_02_LBR_MEDI,2011_02,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,379.03,42.14
2011_02_LBR_PNSN,2011_02,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1010.39,100.0
2011_02_LBR_OUTA,2011_02,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3846.27,100.0
2011_02_LBR_TOTL,2011_02,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9615.67,87.27034730074709
2011_02_LBY_FOOD,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,56.37
2011_02_LBY_ALCO,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2011_02_LBY_CLTH,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,116.8,72.95
2011_02_LBY_HOUS,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,43.84
2011_02_LBY_FURN,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,99.69
2011_02_LBY_HEAL,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,147.63,47.21
2011_02_LBY_TRNS,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,369.08,50.63
2011_02_LBY_COMM,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,254.69,112.59
2011_02_LBY_CLTR,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,284.93,83.07
2011_02_LBY_EDUC,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2011_02_LBY_RHTL,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,,
2011_02_LBY_MISC,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,59.27
2011_02_LBY_MEDI,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,349.78,38.3
2011_02_LBY_PNSN,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2011_02_LBY_OUTA,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3599.05,100.0
2011_02_LBY_TOTL,2011_02,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,8997.61,78.92448415685988
2011_02_LTU_FOOD,2011_02,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,86.54
2011_02_LTU_ALCO,2011_02,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,30.84
2011_02_LTU_CLTH,2011_02,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,61.88
2011_02_LTU_HOUS,2011_02,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,64.75
2011_02_LTU_FURN,2011_02,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,147.05
2011_02_LTU_HEAL,2011_02,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,59.24
2011_02_LTU_TRNS,2011_02,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,76.99
2011_02_LTU_COMM,2011_02,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,126.46
2011_02_LTU_CLTR,2011_02,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,109.15
2011_02_LTU_EDUC,2011_02,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2011_02_LTU_RHTL,2011_02,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,59.85
2011_02_LTU_MISC,2011_02,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,101.0
2011_02_LTU_MEDI,2011_02,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,100.0
2011_02_LTU_PNSN,2011_02,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2011_02_LTU_OUTA,2011_02,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2011_02_LTU_TOTL,2011_02,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,87.3420988274199
2011_02_MKD_FOOD,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,1054.04,60.15
2011_02_MKD_ALCO,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,134.79,91.35
2011_02_MKD_CLTH,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,5.9,75.17
2011_02_MKD_HOUS,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1791.3,63.06
2011_02_MKD_FURN,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.87,79.89
2011_02_MKD_HEAL,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,204.47,53.86
2011_02_MKD_TRNS,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,424.43,97.58
2011_02_MKD_COMM,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,230.22,90.7
2011_02_MKD_CLTR,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,295.12,60.56
2011_02_MKD_EDUC,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,121.62,45.44
2011_02_MKD_RHTL,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,257.59,41.18
2011_02_MKD_MISC,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,138.48,53.14
2011_02_MKD_MEDI,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,331.4,35.29
2011_02_MKD_PNSN,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,1010.39,100.0
2011_02_MKD_OUTA,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2611.98,100.0
2011_02_MKD_TOTL,2011_02,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,8706.599999999999,77.92277244912631
2011_02_MDG_FOOD,2011_02,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,850.78,76.98
2011_02_MDG_ALCO,2011_02,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,110.52,139.41
2011_02_MDG_CLTH,2011_02,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,7.91,149.29
2011_02_MDG_HOUS,2011_02,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.67,41.5
2011_02_MDG_FURN,2011_02,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.57,108.63
2011_02_MDG_HEAL,2011_02,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,147.43,66.14
2011_02_MDG_TRNS,2011_02,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,342.09,101.19
2011_02_MDG_COMM,2011_02,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.64,78.28
2011_02_MDG_CLTR,2011_02,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,230.12,66.07
2011_02_MDG_EDUC,2011_02,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,64.27,27.62
2011_02_MDG_RHTL,2011_02,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,238.19,68.88
2011_02_MDG_MISC,2011_02,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,118.38,49.15
2011_02_MDG_MEDI,2011_02,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,339.42,38.45
2011_02_MDG_PNSN,2011_02,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1010.39,100.0
2011_02_MDG_OUTA,2011_02,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3485.59,100.0
2011_02_MDG_TOTL,2011_02,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8713.970000000001,81.09057367586672
2011_02_MWI_FOOD,2011_02,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,886.41,89.94
2011_02_MWI_ALCO,2011_02,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,96.09,82.12
2011_02_MWI_CLTH,2011_02,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,21.59,52.22
2011_02_MWI_HOUS,2011_02,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1544.29,46.56
2011_02_MWI_FURN,2011_02,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.84,125.35
2011_02_MWI_HEAL,2011_02,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,141.56,59.28
2011_02_MWI_TRNS,2011_02,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,306.2,96.79
2011_02_MWI_COMM,2011_02,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,195.78,159.38
2011_02_MWI_CLTR,2011_02,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,232.05,151.08
2011_02_MWI_EDUC,2011_02,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,,
2011_02_MWI_RHTL,2011_02,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,197.1,90.03
2011_02_MWI_MISC,2011_02,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,96.95,60.11
2011_02_MWI_MEDI,2011_02,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,329.35,40.2
2011_02_MWI_PNSN,2011_02,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,948.26,100.0
2011_02_MWI_OUTA,2011_02,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3398.97,100.0
2011_02_MWI_TOTL,2011_02,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,8497.44,87.15042430635278
2011_02_MYS_FOOD,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,919.15,79.59
2011_02_MYS_ALCO,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,116.02,152.92
2011_02_MYS_CLTH,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,147.95,112.94
2011_02_MYS_HOUS,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1748.93,75.92
2011_02_MYS_FURN,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.16,103.06
2011_02_MYS_HEAL,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,170.37,43.68
2011_02_MYS_TRNS,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,468.35,50.27
2011_02_MYS_COMM,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,202.12,106.82
2011_02_MYS_CLTR,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,348.34,90.76
2011_02_MYS_EDUC,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,62.91,50.12
2011_02_MYS_RHTL,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,256.93,67.72
2011_02_MYS_MISC,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.03,80.34
2011_02_MYS_MEDI,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,323.29,39.51
2011_02_MYS_PNSN,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1010.39,100.0
2011_02_MYS_OUTA,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2582.55,100.0
2011_02_MYS_TOTL,2011_02,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8608.49,84.72885709580662
2011_02_MDV_FOOD,2011_02,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,1001.19,69.45
2011_02_MDV_ALCO,2011_02,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,132.41,27.08
2011_02_MDV_CLTH,2011_02,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,5.8,37.3
2011_02_MDV_HOUS,2011_02,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1803.8,59.38
2011_02_MDV_FURN,2011_02,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,82.6
2011_02_MDV_HEAL,2011_02,MDV,Maldives,Maldives,Male,HEAL,Health ,56.1,51.19
2011_02_MDV_TRNS,2011_02,MDV,Maldives,Maldives,Male,TRNS,Transport ,306.36,114.35
2011_02_MDV_COMM,2011_02,MDV,Maldives,Maldives,Male,COMM,Communication ,215.23,137.32
2011_02_MDV_CLTR,2011_02,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,322.88,115.61
2011_02_MDV_EDUC,2011_02,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2011_02_MDV_RHTL,2011_02,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,265.21,51.57
2011_02_MDV_MISC,2011_02,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,96.62,69.47
2011_02_MDV_MEDI,2011_02,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,348.76,38.62
2011_02_MDV_PNSN,2011_02,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1010.39,100.0
2011_02_MDV_OUTA,2011_02,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3773.2,100.0
2011_02_MDV_TOTL,2011_02,MDV,Maldives,Maldives,Male,TOTL,Total,9432.970000000001,83.86306754536251
2011_02_MLI_FOOD,2011_02,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,830.82,103.05
2011_02_MLI_ALCO,2011_02,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,82.26,98.56
2011_02_MLI_CLTH,2011_02,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,14.29,54.38
