unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2019_12_KWT_RHTL,2019_12,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,566.4,69.39
2019_12_KWT_MISC,2019_12,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,210.19,101.43
2019_12_KWT_MEDI,2019_12,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,384.07,31.28
2019_12_KWT_PNSN,2019_12,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1168.9,100.0
2019_12_KWT_OUTA,2019_12,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2985.83,100.0
2019_12_KWT_TOTL,2019_12,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9952.759999999998,81.79482259488437
2019_12_KGZ_FOOD,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,691.33,49.07
2019_12_KGZ_ALCO,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,75.82,49.56
2019_12_KGZ_CLTH,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,105.48,88.62
2019_12_KGZ_HOUS,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1186.24,44.01
2019_12_KGZ_FURN,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.25,64.12
2019_12_KGZ_HEAL,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,70.24,81.34
2019_12_KGZ_TRNS,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,311.48,58.67
2019_12_KGZ_COMM,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,108.44,113.88
2019_12_KGZ_CLTR,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,208.16,65.38
2019_12_KGZ_EDUC,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,164.43,41.05
2019_12_KGZ_RHTL,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,376.82,34.06
2019_12_KGZ_MISC,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,184.29,105.37
2019_12_KGZ_MEDI,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,329.58,28.2
2019_12_KGZ_PNSN,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1058.01,100.0
2019_12_KGZ_OUTA,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3312.38,100.0
2019_12_KGZ_TOTL,2019_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8280.95,76.32427529362761
2019_12_LAO_FOOD,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,841.16,89.23
2019_12_LAO_ALCO,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,134.87,92.65
2019_12_LAO_CLTH,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,148.58,109.39
2019_12_LAO_HOUS,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1622.46,53.54
2019_12_LAO_FURN,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.11,88.85
2019_12_LAO_HEAL,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,180.63,53.02
2019_12_LAO_TRNS,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,596.88,119.16
2019_12_LAO_COMM,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,180.87,105.01
2019_12_LAO_CLTR,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,363.05,160.82
2019_12_LAO_EDUC,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,263.02,66.42
2019_12_LAO_RHTL,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,546.18,56.56
2019_12_LAO_MISC,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,259.1,96.13
2019_12_LAO_MEDI,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,389.62,34.95
2019_12_LAO_PNSN,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1076.82,100.0
2019_12_LAO_OUTA,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2872.87,100.0
2019_12_LAO_TOTL,2019_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9576.22,85.88106625037318
2019_12_LVA_FOOD,2019_12,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,65.99
2019_12_LVA_ALCO,2019_12,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,85.34
2019_12_LVA_CLTH,2019_12,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2019_12_LVA_HOUS,2019_12,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,35.21
2019_12_LVA_FURN,2019_12,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,117.26
2019_12_LVA_HEAL,2019_12,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,43.5
2019_12_LVA_TRNS,2019_12,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,69.36
2019_12_LVA_COMM,2019_12,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,201.03
2019_12_LVA_CLTR,2019_12,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,133.39
2019_12_LVA_EDUC,2019_12,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2019_12_LVA_RHTL,2019_12,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,65.43
2019_12_LVA_MISC,2019_12,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,84.87
2019_12_LVA_MEDI,2019_12,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,28.04
2019_12_LVA_PNSN,2019_12,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2019_12_LVA_OUTA,2019_12,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2019_12_LVA_TOTL,2019_12,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,83.15261558514818
2019_12_LBN_FOOD,2019_12,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,640.51,111.61
2019_12_LBN_ALCO,2019_12,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,101.15,92.61
2019_12_LBN_CLTH,2019_12,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,295.14,154.32
2019_12_LBN_HOUS,2019_12,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2715.6,80.15
2019_12_LBN_FURN,2019_12,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.62,114.86
2019_12_LBN_HEAL,2019_12,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,157.05,65.12
2019_12_LBN_TRNS,2019_12,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,539.64,77.98
2019_12_LBN_COMM,2019_12,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,132.26,149.78
2019_12_LBN_CLTR,2019_12,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,296.96,93.69
2019_12_LBN_EDUC,2019_12,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,219.43,38.76
2019_12_LBN_RHTL,2019_12,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,413.08,112.32
2019_12_LBN_MISC,2019_12,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,205.19,120.28
2019_12_LBN_MEDI,2019_12,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,399.96,34.45
2019_12_LBN_PNSN,2019_12,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1076.82,100.0
2019_12_LBN_OUTA,2019_12,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.04,100.0
2019_12_LBN_TOTL,2019_12,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10413.45,91.49540423655395
2019_12_LSO_FOOD,2019_12,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,505.53,62.06
2019_12_LSO_ALCO,2019_12,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,67.73,52.2
2019_12_LSO_CLTH,2019_12,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,146.0,43.95
2019_12_LSO_HOUS,2019_12,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1521.88,39.17
2019_12_LSO_FURN,2019_12,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.77,64.5
2019_12_LSO_HEAL,2019_12,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,92.04,45.46
2019_12_LSO_TRNS,2019_12,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,286.52,78.64
2019_12_LSO_COMM,2019_12,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,113.72,147.42
2019_12_LSO_CLTR,2019_12,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,173.36,72.35
2019_12_LSO_EDUC,2019_12,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,204.97,45.69
2019_12_LSO_RHTL,2019_12,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,330.97,31.56
2019_12_LSO_MISC,2019_12,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,89.35,29.15
2019_12_LSO_MEDI,2019_12,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,383.5,33.84
2019_12_LSO_PNSN,2019_12,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1092.52,100.0
2019_12_LSO_OUTA,2019_12,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3392.58,100.0
2019_12_LSO_TOTL,2019_12,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8481.439999999999,75.02290459710039
2019_12_LBR_FOOD,2019_12,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,668.4,121.67
2019_12_LBR_ALCO,2019_12,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,104.17,85.39
2019_12_LBR_CLTH,2019_12,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,96.46,57.14
2019_12_LBR_HOUS,2019_12,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1868.38,58.23
2019_12_LBR_FURN,2019_12,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.5,109.37
2019_12_LBR_HEAL,2019_12,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,,
2019_12_LBR_TRNS,2019_12,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,103.52,
2019_12_LBR_COMM,2019_12,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,9.53,77.77
2019_12_LBR_CLTR,2019_12,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,109.33,97.93
2019_12_LBR_EDUC,2019_12,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2019_12_LBR_RHTL,2019_12,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,436.71,71.16
2019_12_LBR_MISC,2019_12,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,61.06,
2019_12_LBR_MEDI,2019_12,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,417.47,35.46
2019_12_LBR_PNSN,2019_12,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1168.9,100.0
2019_12_LBR_OUTA,2019_12,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5104.43,100.0
2019_12_LBR_TOTL,2019_12,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10208.86,88.79484965973127
2019_12_LBY_FOOD,2019_12,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,45.13
2019_12_LBY_ALCO,2019_12,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2019_12_LBY_CLTH,2019_12,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,61.51
2019_12_LBY_HOUS,2019_12,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,52.07
2019_12_LBY_FURN,2019_12,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,92.07
2019_12_LBY_HEAL,2019_12,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,33.01
2019_12_LBY_TRNS,2019_12,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,42.71
2019_12_LBY_COMM,2019_12,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,103.82
2019_12_LBY_CLTR,2019_12,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,78.87
2019_12_LBY_EDUC,2019_12,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2019_12_LBY_RHTL,2019_12,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2019_12_LBY_MISC,2019_12,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,58.92
2019_12_LBY_MEDI,2019_12,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,30.36
2019_12_LBY_PNSN,2019_12,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2019_12_LBY_OUTA,2019_12,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2019_12_LBY_TOTL,2019_12,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,76.26708116952219
2019_12_LTU_FOOD,2019_12,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,76.3
2019_12_LTU_ALCO,2019_12,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,30.08
2019_12_LTU_CLTH,2019_12,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,52.11
2019_12_LTU_HOUS,2019_12,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,53.65
2019_12_LTU_FURN,2019_12,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,147.8
2019_12_LTU_HEAL,2019_12,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,46.7
2019_12_LTU_TRNS,2019_12,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,65.07
2019_12_LTU_COMM,2019_12,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,87.45
2019_12_LTU_CLTR,2019_12,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,114.96
2019_12_LTU_EDUC,2019_12,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2019_12_LTU_RHTL,2019_12,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,60.65
2019_12_LTU_MISC,2019_12,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,85.54
2019_12_LTU_MEDI,2019_12,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,25.17
2019_12_LTU_PNSN,2019_12,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2019_12_LTU_OUTA,2019_12,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2019_12_LTU_TOTL,2019_12,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,79.06956119704462
2019_12_MDG_FOOD,2019_12,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,574.38,63.24
2019_12_MDG_ALCO,2019_12,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,67.11,78.55
2019_12_MDG_CLTH,2019_12,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,152.53,61.41
2019_12_MDG_HOUS,2019_12,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1750.45,43.97
2019_12_MDG_FURN,2019_12,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.23,83.65
2019_12_MDG_HEAL,2019_12,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,93.45,83.82
2019_12_MDG_TRNS,2019_12,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,279.16,68.57
2019_12_MDG_COMM,2019_12,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,105.5
2019_12_MDG_CLTR,2019_12,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,68.24
2019_12_MDG_EDUC,2019_12,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,44.82
2019_12_MDG_RHTL,2019_12,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,34.2
2019_12_MDG_MISC,2019_12,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,73.09
2019_12_MDG_MEDI,2019_12,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,32.07
2019_12_MDG_PNSN,2019_12,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2019_12_MDG_OUTA,2019_12,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2019_12_MDG_TOTL,2019_12,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,76.69152769951356
2019_12_MWI_FOOD,2019_12,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,83.67
2019_12_MWI_ALCO,2019_12,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,131.29
2019_12_MWI_CLTH,2019_12,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,56.95
2019_12_MWI_HOUS,2019_12,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,44.46
2019_12_MWI_FURN,2019_12,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,148.35
2019_12_MWI_HEAL,2019_12,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,72.92
2019_12_MWI_TRNS,2019_12,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,109.36
2019_12_MWI_COMM,2019_12,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,124.39
2019_12_MWI_CLTR,2019_12,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,77.29
2019_12_MWI_EDUC,2019_12,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,56.63
2019_12_MWI_RHTL,2019_12,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,49.52
2019_12_MWI_MISC,2019_12,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,102.13
2019_12_MWI_MEDI,2019_12,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,34.77
2019_12_MWI_PNSN,2019_12,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2019_12_MWI_OUTA,2019_12,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2019_12_MWI_TOTL,2019_12,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,81.82994462269544
2019_12_MYS_FOOD,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,111.18
2019_12_MYS_ALCO,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,130.46
2019_12_MYS_CLTH,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,188.48
2019_12_MYS_HOUS,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,54.3
2019_12_MYS_FURN,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,86.23
2019_12_MYS_HEAL,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,60.79
2019_12_MYS_TRNS,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,75.04
2019_12_MYS_COMM,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,57.03
2019_12_MYS_CLTR,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,89.48
2019_12_MYS_EDUC,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,65.88
2019_12_MYS_RHTL,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,68.65
2019_12_MYS_MISC,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,76.66
2019_12_MYS_MEDI,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,37.05
2019_12_MYS_PNSN,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2019_12_MYS_OUTA,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2019_12_MYS_TOTL,2019_12,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,83.356889322842
2019_12_MDV_FOOD,2019_12,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,337.36,70.07
2019_12_MDV_ALCO,2019_12,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,56.97,55.07
2019_12_MDV_CLTH,2019_12,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,37.52,66.88
2019_12_MDV_HOUS,2019_12,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3448.37,116.08
2019_12_MDV_FURN,2019_12,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",38.25,92.18
2019_12_MDV_HEAL,2019_12,MDV,Maldives,Maldives,Male,HEAL,Health ,21.06,45.51
2019_12_MDV_TRNS,2019_12,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.03,
2019_12_MDV_COMM,2019_12,MDV,Maldives,Maldives,Male,COMM,Communication ,49.33,78.48
2019_12_MDV_CLTR,2019_12,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,102.96,83.62
2019_12_MDV_EDUC,2019_12,MDV,Maldives,Maldives,Male,EDUC,Education ,118.85,
2019_12_MDV_RHTL,2019_12,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,170.68,52.73
2019_12_MDV_MISC,2019_12,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,84.69,52.17
2019_12_MDV_MEDI,2019_12,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,404.76,40.31
2019_12_MDV_PNSN,2019_12,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1076.82,100.0
2019_12_MDV_OUTA,2019_12,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4029.76,100.0
2019_12_MDV_TOTL,2019_12,MDV,Maldives,Maldives,Male,TOTL,Total,10074.41,99.26307200168033
2019_12_MLI_FOOD,2019_12,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,495.16,75.65
2019_12_MLI_ALCO,2019_12,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,84.62,71.13
2019_12_MLI_CLTH,2019_12,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,90.91,35.53
2019_12_MLI_HOUS,2019_12,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1327.1,31.32
2019_12_MLI_FURN,2019_12,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.18,99.4
2019_12_MLI_HEAL,2019_12,MLI,Mali,Mali,Bamako,HEAL,Health ,77.96,59.06
2019_12_MLI_TRNS,2019_12,MLI,Mali,Mali,Bamako,TRNS,Transport ,248.76,70.07
2019_12_MLI_COMM,2019_12,MLI,Mali,Mali,Bamako,COMM,Communication ,119.47,174.53
2019_12_MLI_CLTR,2019_12,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,166.22,57.58
2019_12_MLI_EDUC,2019_12,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2019_12_MLI_RHTL,2019_12,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,365.19,38.24
2019_12_MLI_MISC,2019_12,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,148.84,74.79
2019_12_MLI_MEDI,2019_12,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,337.96,29.56
2019_12_MLI_PNSN,2019_12,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2019_12_MLI_OUTA,2019_12,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4594.37,100.0
2019_12_MLI_TOTL,2019_12,MLI,Mali,Mali,Bamako,TOTL,Total,9188.75,80.33087198250101
