unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2015_10_LTU_PNSN,2015_10,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2015_10_LTU_OUTA,2015_10,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2015_10_LTU_TOTL,2015_10,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,79.01425861462705
2015_10_MDG_FOOD,2015_10,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,810.43,58.96
2015_10_MDG_ALCO,2015_10,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,121.53,81.69
2015_10_MDG_CLTH,2015_10,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,97.56,40.58
2015_10_MDG_HOUS,2015_10,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.79,43.19
2015_10_MDG_FURN,2015_10,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.91,91.37
2015_10_MDG_HEAL,2015_10,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,113.85,50.54
2015_10_MDG_TRNS,2015_10,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,595.94,92.44
2015_10_MDG_COMM,2015_10,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,158.83,179.41
2015_10_MDG_CLTR,2015_10,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,274.26,172.72
2015_10_MDG_EDUC,2015_10,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,251.73,34.1
2015_10_MDG_RHTL,2015_10,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,544.43,47.65
2015_10_MDG_MISC,2015_10,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,253.32,56.15
2015_10_MDG_MEDI,2015_10,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,377.74,32.17
2015_10_MDG_PNSN,2015_10,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MDG_OUTA,2015_10,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2860.42,100.0
2015_10_MDG_TOTL,2015_10,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9534.75,75.05016899762448
2015_10_MWI_FOOD,2015_10,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,827.05,76.35
2015_10_MWI_ALCO,2015_10,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,120.01,59.17
2015_10_MWI_CLTH,2015_10,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,202.85,55.35
2015_10_MWI_HOUS,2015_10,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2027.89,56.63
2015_10_MWI_FURN,2015_10,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.27,162.56
2015_10_MWI_HEAL,2015_10,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,111.28,41.02
2015_10_MWI_TRNS,2015_10,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,434.47,77.41
2015_10_MWI_COMM,2015_10,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,165.11,115.47
2015_10_MWI_CLTR,2015_10,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,350.88,113.72
2015_10_MWI_EDUC,2015_10,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,166.79,47.31
2015_10_MWI_RHTL,2015_10,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,540.21,
2015_10_MWI_MISC,2015_10,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,239.43,107.64
2015_10_MWI_MEDI,2015_10,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,383.37,34.91
2015_10_MWI_PNSN,2015_10,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MWI_OUTA,2015_10,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2890.56,100.0
2015_10_MWI_TOTL,2015_10,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9635.18,81.60722723100658
2015_10_MYS_FOOD,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,638.31,86.38
2015_10_MYS_ALCO,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,103.27,97.37
2015_10_MYS_CLTH,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,285.2,81.82
2015_10_MYS_HOUS,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2039.82,46.91
2015_10_MYS_FURN,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.76,59.41
2015_10_MYS_HEAL,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,168.95,42.85
2015_10_MYS_TRNS,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,507.26,51.39
2015_10_MYS_COMM,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,127.25,115.73
2015_10_MYS_CLTR,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,294.28,56.67
2015_10_MYS_EDUC,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,244.47,49.03
2015_10_MYS_RHTL,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,403.02,58.48
2015_10_MYS_MISC,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,215.66,84.06
2015_10_MYS_MEDI,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,393.07,34.65
2015_10_MYS_PNSN,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MYS_OUTA,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2817.57,100.0
2015_10_MYS_TOTL,2015_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9391.9,74.71715927867196
2015_10_MDV_FOOD,2015_10,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,81.66
2015_10_MDV_ALCO,2015_10,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,83.56
2015_10_MDV_CLTH,2015_10,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,52.97
2015_10_MDV_HOUS,2015_10,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,88.55
2015_10_MDV_FURN,2015_10,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,90.48
2015_10_MDV_HEAL,2015_10,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,47.72
2015_10_MDV_TRNS,2015_10,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.61
2015_10_MDV_COMM,2015_10,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,118.15
2015_10_MDV_CLTR,2015_10,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,146.89
2015_10_MDV_EDUC,2015_10,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2015_10_MDV_RHTL,2015_10,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,86.06
2015_10_MDV_MISC,2015_10,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,142.32
2015_10_MDV_MEDI,2015_10,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,36.79
2015_10_MDV_PNSN,2015_10,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MDV_OUTA,2015_10,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2015_10_MDV_TOTL,2015_10,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,90.19186651801498
2015_10_MLI_FOOD,2015_10,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,766.48,92.6
2015_10_MLI_ALCO,2015_10,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,120.81,72.28
2015_10_MLI_CLTH,2015_10,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,128.34,53.25
2015_10_MLI_HOUS,2015_10,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1531.58,41.78
2015_10_MLI_FURN,2015_10,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.63,96.58
2015_10_MLI_HEAL,2015_10,MLI,Mali,Mali,Bamako,HEAL,Health ,87.25,68.0
2015_10_MLI_TRNS,2015_10,MLI,Mali,Mali,Bamako,TRNS,Transport ,406.51,86.69
2015_10_MLI_COMM,2015_10,MLI,Mali,Mali,Bamako,COMM,Communication ,163.21,182.78
2015_10_MLI_CLTR,2015_10,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,319.02,87.86
2015_10_MLI_EDUC,2015_10,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2015_10_MLI_RHTL,2015_10,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,530.57,65.46
2015_10_MLI_MISC,2015_10,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,165.9,62.99
2015_10_MLI_MEDI,2015_10,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,366.85,32.2
2015_10_MLI_PNSN,2015_10,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MLI_OUTA,2015_10,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3840.78,100.0
2015_10_MLI_TOTL,2015_10,MLI,Mali,Mali,Bamako,TOTL,Total,9601.94,83.18735099427589
2015_10_MLT_FOOD,2015_10,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,68.69
2015_10_MLT_ALCO,2015_10,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,75.78
2015_10_MLT_CLTH,2015_10,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,65.26
2015_10_MLT_HOUS,2015_10,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,42.81
2015_10_MLT_FURN,2015_10,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,70.92
2015_10_MLT_HEAL,2015_10,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,78.67
2015_10_MLT_TRNS,2015_10,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,110.89
2015_10_MLT_COMM,2015_10,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,84.35
2015_10_MLT_CLTR,2015_10,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,91.76
2015_10_MLT_EDUC,2015_10,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2015_10_MLT_RHTL,2015_10,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,88.7
2015_10_MLT_MISC,2015_10,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,81.56
2015_10_MLT_MEDI,2015_10,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,34.3
2015_10_MLT_PNSN,2015_10,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2015_10_MLT_OUTA,2015_10,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2015_10_MLT_TOTL,2015_10,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,81.50906851285498
2015_10_MRT_FOOD,2015_10,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,583.85,64.47
2015_10_MRT_ALCO,2015_10,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,86.13,59.74
2015_10_MRT_CLTH,2015_10,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,186.6,55.51
2015_10_MRT_HOUS,2015_10,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1569.71,30.97
2015_10_MRT_FURN,2015_10,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.67,93.66
2015_10_MRT_HEAL,2015_10,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,101.25,45.48
2015_10_MRT_TRNS,2015_10,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,429.29,58.23
2015_10_MRT_COMM,2015_10,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,121.06,106.23
2015_10_MRT_CLTR,2015_10,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,287.57,83.94
2015_10_MRT_EDUC,2015_10,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,261.22,
2015_10_MRT_RHTL,2015_10,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,380.94,94.21
2015_10_MRT_MISC,2015_10,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,191.72,67.97
2015_10_MRT_MEDI,2015_10,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,355.78,31.78
2015_10_MRT_PNSN,2015_10,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MRT_OUTA,2015_10,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3803.19,100.0
2015_10_MRT_TOTL,2015_10,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9507.99,77.53998419432052
2015_10_MUS_FOOD,2015_10,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,726.06,78.26
2015_10_MUS_ALCO,2015_10,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,115.04,78.61
2015_10_MUS_CLTH,2015_10,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,320.92,69.31
2015_10_MUS_HOUS,2015_10,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1894.37,61.25
2015_10_MUS_FURN,2015_10,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.91,76.0
2015_10_MUS_HEAL,2015_10,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,206.81,32.5
2015_10_MUS_TRNS,2015_10,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,559.7,54.56
2015_10_MUS_COMM,2015_10,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,152.25,71.71
2015_10_MUS_CLTR,2015_10,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,320.53,80.28
2015_10_MUS_EDUC,2015_10,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,321.76,
2015_10_MUS_RHTL,2015_10,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,469.23,50.64
2015_10_MUS_MISC,2015_10,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,225.5,66.8
2015_10_MUS_MEDI,2015_10,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,382.37,32.95
2015_10_MUS_PNSN,2015_10,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MUS_OUTA,2015_10,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2942.35,100.0
2015_10_MUS_TOTL,2015_10,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9807.81,76.76285434496066
2015_10_MEX_FOOD,2015_10,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,676.84,84.21
2015_10_MEX_ALCO,2015_10,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.43,94.09
2015_10_MEX_CLTH,2015_10,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,296.98,129.42
2015_10_MEX_HOUS,2015_10,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2538.38,65.1
2015_10_MEX_FURN,2015_10,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.25,114.24
2015_10_MEX_HEAL,2015_10,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,178.73,73.77
2015_10_MEX_TRNS,2015_10,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,550.81,79.06
2015_10_MEX_COMM,2015_10,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,128.72,71.73
2015_10_MEX_CLTR,2015_10,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,315.43,96.88
2015_10_MEX_EDUC,2015_10,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,248.4,21.99
2015_10_MEX_RHTL,2015_10,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,378.05,56.65
2015_10_MEX_MISC,2015_10,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,223.84,134.99
2015_10_MEX_MEDI,2015_10,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,388.64,34.27
2015_10_MEX_PNSN,2015_10,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MEX_OUTA,2015_10,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3081.21,100.0
2015_10_MEX_TOTL,2015_10,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10270.720000000001,82.04506990539478
2015_10_MDA_FOOD,2015_10,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,601.49,52.69
2015_10_MDA_ALCO,2015_10,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,104.53,61.04
2015_10_MDA_CLTH,2015_10,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,108.22,70.37
2015_10_MDA_HOUS,2015_10,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2079.1,44.11
2015_10_MDA_FURN,2015_10,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.23,48.64
2015_10_MDA_HEAL,2015_10,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,99.79,57.78
2015_10_MDA_TRNS,2015_10,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,307.34,42.88
2015_10_MDA_COMM,2015_10,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,112.24,61.6
2015_10_MDA_CLTR,2015_10,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,238.58,40.55
2015_10_MDA_EDUC,2015_10,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2015_10_MDA_RHTL,2015_10,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,355.08,35.54
2015_10_MDA_MISC,2015_10,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,188.94,45.57
2015_10_MDA_MEDI,2015_10,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,358.14,32.22
2015_10_MDA_PNSN,2015_10,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MDA_OUTA,2015_10,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,3789.79,100.0
2015_10_MDA_TOTL,2015_10,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9474.48,73.04895135217384
2015_10_MNG_FOOD,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,741.04,71.44
2015_10_MNG_ALCO,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,81.72,85.38
2015_10_MNG_CLTH,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,132.93,62.7
2015_10_MNG_HOUS,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1771.25,62.71
2015_10_MNG_FURN,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.93,89.42
2015_10_MNG_HEAL,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,145.86,69.86
2015_10_MNG_TRNS,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,362.13,57.79
2015_10_MNG_COMM,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,152.89,65.87
2015_10_MNG_CLTR,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,270.93,48.91
2015_10_MNG_EDUC,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,153.03,45.58
2015_10_MNG_RHTL,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,474.49,63.81
2015_10_MNG_MISC,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,160.66,41.12
2015_10_MNG_MEDI,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,387.18,33.72
2015_10_MNG_PNSN,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1037.95,100.0
2015_10_MNG_OUTA,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3990.67,100.0
2015_10_MNG_TOTL,2015_10,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9976.66,80.25633642574739
2015_10_MNE_FOOD,2015_10,MNE,Montenegro,Montenegro,Podgorica,FOOD,Food And Non-alcoholic Beverages ,661.57,60.22
2015_10_MNE_ALCO,2015_10,MNE,Montenegro,Montenegro,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,107.06,85.33
2015_10_MNE_CLTH,2015_10,MNE,Montenegro,Montenegro,Podgorica,CLTH,Clothing And Footwear ,139.01,87.23
2015_10_MNE_HOUS,2015_10,MNE,Montenegro,Montenegro,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2491.56,50.78
2015_10_MNE_FURN,2015_10,MNE,Montenegro,Montenegro,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.07,67.65
2015_10_MNE_HEAL,2015_10,MNE,Montenegro,Montenegro,Podgorica,HEAL,Health ,32.77,25.32
2015_10_MNE_TRNS,2015_10,MNE,Montenegro,Montenegro,Podgorica,TRNS,Transport ,510.25,64.93
2015_10_MNE_COMM,2015_10,MNE,Montenegro,Montenegro,Podgorica,COMM,Communication ,75.39,96.73
2015_10_MNE_CLTR,2015_10,MNE,Montenegro,Montenegro,Podgorica,CLTR,Recreation And Culture ,316.33,71.33
2015_10_MNE_EDUC,2015_10,MNE,Montenegro,Montenegro,Podgorica,EDUC,Education ,299.41,59.49
2015_10_MNE_RHTL,2015_10,MNE,Montenegro,Montenegro,Podgorica,RHTL,Restaurants And Hotels ,359.58,41.95
2015_10_MNE_MISC,2015_10,MNE,Montenegro,Montenegro,Podgorica,MISC,Miscellaneous Goods And Services ,164.27,61.51
2015_10_MNE_MEDI,2015_10,MNE,Montenegro,Montenegro,Podgorica,MEDI,Medical Insurance ,368.1,31.63
2015_10_MNE_PNSN,2015_10,MNE,Montenegro,Montenegro,Podgorica,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MNE_OUTA,2015_10,MNE,Montenegro,Montenegro,Podgorica,OUTA,Out Area ,2866.45,100.0
2015_10_MNE_TOTL,2015_10,MNE,Montenegro,Montenegro,Podgorica,TOTL,Total,9554.830000000002,73.44389409924729
2015_10_MAR_FOOD,2015_10,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,649.48,61.17
2015_10_MAR_ALCO,2015_10,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,99.76,111.58
2015_10_MAR_CLTH,2015_10,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,221.0,45.41
2015_10_MAR_HOUS,2015_10,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2064.95,56.63
2015_10_MAR_FURN,2015_10,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.7,59.96
2015_10_MAR_HEAL,2015_10,MAR,Morocco,Morocco,Rabat,HEAL,Health ,171.95,31.44
2015_10_MAR_TRNS,2015_10,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,480.98,53.52
2015_10_MAR_COMM,2015_10,MAR,Morocco,Morocco,Rabat,COMM,Communication ,138.74,78.58
2015_10_MAR_CLTR,2015_10,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,308.29,57.38
2015_10_MAR_EDUC,2015_10,MAR,Morocco,Morocco,Rabat,EDUC,Education ,138.4,
2015_10_MAR_RHTL,2015_10,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,407.5,49.88
2015_10_MAR_MISC,2015_10,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,203.2,71.66
2015_10_MAR_MEDI,2015_10,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,416.98,36.02
2015_10_MAR_PNSN,2015_10,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1058.01,100.0
2015_10_MAR_OUTA,2015_10,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2767.26,100.0
2015_10_MAR_TOTL,2015_10,MAR,Morocco,Morocco,Rabat,TOTL,Total,9224.199999999999,73.63101745877077
2015_10_MOZ_FOOD,2015_10,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,630.31,73.71
2015_10_MOZ_ALCO,2015_10,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,98.09,64.73
2015_10_MOZ_CLTH,2015_10,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,96.36,58.58
2015_10_MOZ_HOUS,2015_10,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3244.38,87.26
2015_10_MOZ_FURN,2015_10,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.88,101.67
2015_10_MOZ_HEAL,2015_10,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,124.93,47.19
