unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2009_10_LAO_TOTL,2009_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,8151.780000000001,80.57533312280688
2009_10_LVA_FOOD,2009_10,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,83.41
2009_10_LVA_ALCO,2009_10,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,113.65
2009_10_LVA_CLTH,2009_10,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2009_10_LVA_HOUS,2009_10,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,42.53
2009_10_LVA_FURN,2009_10,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,135.53
2009_10_LVA_HEAL,2009_10,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,61.68
2009_10_LVA_TRNS,2009_10,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,83.85
2009_10_LVA_COMM,2009_10,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,208.17
2009_10_LVA_CLTR,2009_10,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,153.88
2009_10_LVA_EDUC,2009_10,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2009_10_LVA_RHTL,2009_10,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,93.52
2009_10_LVA_MISC,2009_10,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,102.4
2009_10_LVA_MEDI,2009_10,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,40.4
2009_10_LVA_PNSN,2009_10,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2009_10_LVA_OUTA,2009_10,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2009_10_LVA_TOTL,2009_10,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,90.55832124969874
2009_10_LBN_FOOD,2009_10,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,875.64,92.42
2009_10_LBN_ALCO,2009_10,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,116.68,104.04
2009_10_LBN_CLTH,2009_10,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,137.86,149.26
2009_10_LBN_HOUS,2009_10,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1845.71,67.06
2009_10_LBN_FURN,2009_10,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.81,81.19
2009_10_LBN_HEAL,2009_10,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,275.49,70.52
2009_10_LBN_TRNS,2009_10,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,416.96,79.68
2009_10_LBN_COMM,2009_10,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,193.03,80.29
2009_10_LBN_CLTR,2009_10,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,359.81,98.17
2009_10_LBN_EDUC,2009_10,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,66.14,25.77
2009_10_LBN_RHTL,2009_10,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,241.89,94.14
2009_10_LBN_MISC,2009_10,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,203.13,82.28
2009_10_LBN_MEDI,2009_10,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,339.43,42.84
2009_10_LBN_PNSN,2009_10,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,918.95,100.0
2009_10_LBN_OUTA,2009_10,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2613.65,100.0
2009_10_LBN_TOTL,2009_10,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,8712.18,86.34129571056528
2009_10_LSO_FOOD,2009_10,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,927.71,82.0
2009_10_LSO_ALCO,2009_10,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,91.66,67.53
2009_10_LSO_CLTH,2009_10,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,,
2009_10_LSO_HOUS,2009_10,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1022.62,39.28
2009_10_LSO_FURN,2009_10,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",126.87,102.41
2009_10_LSO_HEAL,2009_10,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,224.75,58.36
2009_10_LSO_TRNS,2009_10,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,388.01,94.13
2009_10_LSO_COMM,2009_10,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,244.62,137.03
2009_10_LSO_CLTR,2009_10,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,328.98,85.39
2009_10_LSO_EDUC,2009_10,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,,
2009_10_LSO_RHTL,2009_10,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,229.29,58.98
2009_10_LSO_MISC,2009_10,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,195.52,67.49
2009_10_LSO_MEDI,2009_10,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,316.84,41.85
2009_10_LSO_PNSN,2009_10,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,866.74,100.0
2009_10_LSO_OUTA,2009_10,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3309.08,100.0
2009_10_LSO_TOTL,2009_10,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8272.689999999999,84.39455146912996
2009_10_LBR_FOOD,2009_10,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,804.3,91.23
2009_10_LBR_ALCO,2009_10,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,151.9,111.91
2009_10_LBR_CLTH,2009_10,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,15.39,67.65
2009_10_LBR_HOUS,2009_10,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1878.38,66.43
2009_10_LBR_FURN,2009_10,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.93,113.87
2009_10_LBR_HEAL,2009_10,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,283.55,33.42
2009_10_LBR_TRNS,2009_10,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,256.48,71.45
2009_10_LBR_COMM,2009_10,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,203.01,77.73
2009_10_LBR_CLTR,2009_10,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,297.86,99.99
2009_10_LBR_EDUC,2009_10,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2009_10_LBR_RHTL,2009_10,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,254.17,73.23
2009_10_LBR_MISC,2009_10,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,119.37,115.91
2009_10_LBR_MEDI,2009_10,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,352.92,42.02
2009_10_LBR_PNSN,2009_10,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1010.39,100.0
2009_10_LBR_OUTA,2009_10,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3823.77,100.0
2009_10_LBR_TOTL,2009_10,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9559.42,86.02897455055053
2009_10_LBY_FOOD,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1010.6,67.66
2009_10_LBY_ALCO,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,30.17,17.6
2009_10_LBY_CLTH,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,5.72,40.98
2009_10_LBY_HOUS,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1272.18,47.66
2009_10_LBY_FURN,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.84,66.18
2009_10_LBY_HEAL,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,132.15,90.88
2009_10_LBY_TRNS,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,356.86,40.9
2009_10_LBY_COMM,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,222.95,110.77
2009_10_LBY_CLTR,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,397.41,80.65
2009_10_LBY_EDUC,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2009_10_LBY_RHTL,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,226.2,88.0
2009_10_LBY_MISC,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,119.47,41.45
2009_10_LBY_MEDI,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,369.98,44.1
2009_10_LBY_PNSN,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2009_10_LBY_OUTA,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3495.95,100.0
2009_10_LBY_TOTL,2009_10,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,8739.869999999999,80.38357382334324
2009_10_LTU_FOOD,2009_10,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,89.49
2009_10_LTU_ALCO,2009_10,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,28.48
2009_10_LTU_CLTH,2009_10,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,68.55
2009_10_LTU_HOUS,2009_10,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,64.08
2009_10_LTU_FURN,2009_10,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,156.03
2009_10_LTU_HEAL,2009_10,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,66.41
2009_10_LTU_TRNS,2009_10,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,81.99
2009_10_LTU_COMM,2009_10,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,143.06
2009_10_LTU_CLTR,2009_10,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,112.77
2009_10_LTU_EDUC,2009_10,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2009_10_LTU_RHTL,2009_10,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,65.42
2009_10_LTU_MISC,2009_10,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,109.23
2009_10_LTU_MEDI,2009_10,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,37.94
2009_10_LTU_PNSN,2009_10,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2009_10_LTU_OUTA,2009_10,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2009_10_LTU_TOTL,2009_10,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,86.8486611480768
2009_10_MKD_FOOD,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,1054.04,63.38
2009_10_MKD_ALCO,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,134.79,104.2
2009_10_MKD_CLTH,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,5.9,84.04
2009_10_MKD_HOUS,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1791.3,66.65
2009_10_MKD_FURN,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.87,85.65
2009_10_MKD_HEAL,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,204.47,59.34
2009_10_MKD_TRNS,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,424.43,104.91
2009_10_MKD_COMM,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,230.22,98.47
2009_10_MKD_CLTR,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,295.12,62.13
2009_10_MKD_EDUC,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,121.62,57.0
2009_10_MKD_RHTL,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,257.59,45.78
2009_10_MKD_MISC,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,138.48,58.44
2009_10_MKD_MEDI,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,331.4,38.12
2009_10_MKD_PNSN,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,1010.39,100.0
2009_10_MKD_OUTA,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2611.98,100.0
2009_10_MKD_TOTL,2009_10,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,8706.599999999999,80.50712430303538
2009_10_MDG_FOOD,2009_10,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,948.02,64.77
2009_10_MDG_ALCO,2009_10,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,113.23,106.11
2009_10_MDG_CLTH,2009_10,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,5.91,64.62
2009_10_MDG_HOUS,2009_10,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.47,41.01
2009_10_MDG_FURN,2009_10,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.88,75.91
2009_10_MDG_HEAL,2009_10,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,254.09,59.24
2009_10_MDG_TRNS,2009_10,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,437.88,107.75
2009_10_MDG_COMM,2009_10,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,196.22,137.47
2009_10_MDG_CLTR,2009_10,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,315.08,83.99
2009_10_MDG_EDUC,2009_10,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2009_10_MDG_RHTL,2009_10,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,255.49,59.2
2009_10_MDG_MISC,2009_10,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,165.37,79.73
2009_10_MDG_MEDI,2009_10,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,309.81,38.6
2009_10_MDG_PNSN,2009_10,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,918.95,100.0
2009_10_MDG_OUTA,2009_10,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2444.32,100.0
2009_10_MDG_TOTL,2009_10,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8147.720000000001,77.93502191942953
2009_10_MWI_FOOD,2009_10,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,886.41,89.31
2009_10_MWI_ALCO,2009_10,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,96.09,76.96
2009_10_MWI_CLTH,2009_10,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,21.59,50.24
2009_10_MWI_HOUS,2009_10,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1544.29,40.89
2009_10_MWI_FURN,2009_10,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.84,118.74
2009_10_MWI_HEAL,2009_10,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,141.56,58.43
2009_10_MWI_TRNS,2009_10,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,306.2,103.83
2009_10_MWI_COMM,2009_10,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,195.78,155.25
2009_10_MWI_CLTR,2009_10,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,232.05,139.16
2009_10_MWI_EDUC,2009_10,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,,
2009_10_MWI_RHTL,2009_10,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,197.1,88.01
2009_10_MWI_MISC,2009_10,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,96.95,57.2
2009_10_MWI_MEDI,2009_10,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,329.35,40.49
2009_10_MWI_PNSN,2009_10,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,948.26,100.0
2009_10_MWI_OUTA,2009_10,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3398.97,100.0
2009_10_MWI_TOTL,2009_10,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,8497.44,85.75844704278096
2009_10_MYS_FOOD,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,919.15,68.69
2009_10_MYS_ALCO,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,116.02,126.3
2009_10_MYS_CLTH,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,147.95,96.14
2009_10_MYS_HOUS,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1748.93,62.32
2009_10_MYS_FURN,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.16,86.99
2009_10_MYS_HEAL,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,170.37,38.96
2009_10_MYS_TRNS,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,468.35,46.61
2009_10_MYS_COMM,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,202.12,89.71
2009_10_MYS_CLTR,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,348.34,76.4
2009_10_MYS_EDUC,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,62.91,45.1
2009_10_MYS_RHTL,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,256.93,57.54
2009_10_MYS_MISC,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.03,67.67
2009_10_MYS_MEDI,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,323.29,38.47
2009_10_MYS_PNSN,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1010.39,100.0
2009_10_MYS_OUTA,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2582.55,100.0
2009_10_MYS_TOTL,2009_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8608.49,78.43564433055288
2009_10_MDV_FOOD,2009_10,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,903.28,73.86
2009_10_MDV_ALCO,2009_10,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,,
2009_10_MDV_CLTH,2009_10,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,32.54,65.78
2009_10_MDV_HOUS,2009_10,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1638.8,59.88
2009_10_MDV_FURN,2009_10,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.1,50.33
2009_10_MDV_HEAL,2009_10,MDV,Maldives,Maldives,Male,HEAL,Health ,197.2,68.25
2009_10_MDV_TRNS,2009_10,MDV,Maldives,Maldives,Male,TRNS,Transport ,195.18,115.86
2009_10_MDV_COMM,2009_10,MDV,Maldives,Maldives,Male,COMM,Communication ,175.85,78.98
2009_10_MDV_CLTR,2009_10,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,170.24,99.81
2009_10_MDV_EDUC,2009_10,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2009_10_MDV_RHTL,2009_10,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,243.69,98.52
2009_10_MDV_MISC,2009_10,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,215.05,80.89
2009_10_MDV_MEDI,2009_10,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,321.58,40.33
2009_10_MDV_PNSN,2009_10,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,918.95,100.0
2009_10_MDV_OUTA,2009_10,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3398.97,100.0
2009_10_MDV_TOTL,2009_10,MDV,Maldives,Maldives,Male,TOTL,Total,8497.43,84.88596961153024
2009_10_MLI_FOOD,2009_10,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,830.82,113.41
2009_10_MLI_ALCO,2009_10,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,82.26,106.47
2009_10_MLI_CLTH,2009_10,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,14.29,57.05
2009_10_MLI_HOUS,2009_10,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2713.21,68.8
2009_10_MLI_FURN,2009_10,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.82,202.21
2009_10_MLI_HEAL,2009_10,MLI,Mali,Mali,Bamako,HEAL,Health ,199.22,70.21
2009_10_MLI_TRNS,2009_10,MLI,Mali,Mali,Bamako,TRNS,Transport ,357.87,134.09
2009_10_MLI_COMM,2009_10,MLI,Mali,Mali,Bamako,COMM,Communication ,181.19,145.69
2009_10_MLI_CLTR,2009_10,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,174.96,145.93
2009_10_MLI_EDUC,2009_10,MLI,Mali,Mali,Bamako,EDUC,Education ,55.27,68.91
2009_10_MLI_RHTL,2009_10,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,202.91,54.58
2009_10_MLI_MISC,2009_10,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,121.66,85.52
2009_10_MLI_MEDI,2009_10,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,395.38,45.99
2009_10_MLI_PNSN,2009_10,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2009_10_MLI_OUTA,2009_10,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4284.16,100.0
2009_10_MLI_TOTL,2009_10,MLI,Mali,Mali,Bamako,TOTL,Total,10710.41,91.74136177748967
2009_10_MLT_FOOD,2009_10,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,1040.16,85.63
2009_10_MLT_ALCO,2009_10,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,130.93,81.91
2009_10_MLT_CLTH,2009_10,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,222.16,69.69
2009_10_MLT_HOUS,2009_10,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1163.16,53.47
2009_10_MLT_FURN,2009_10,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",515.95,87.19
2009_10_MLT_HEAL,2009_10,MLT,Malta,Malta,Malta,HEAL,Health ,330.83,83.95
2009_10_MLT_TRNS,2009_10,MLT,Malta,Malta,Malta,TRNS,Transport ,843.62,147.1
2009_10_MLT_COMM,2009_10,MLT,Malta,Malta,Malta,COMM,Communication ,225.99,90.12
2009_10_MLT_CLTR,2009_10,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,504.57,141.3
2009_10_MLT_EDUC,2009_10,MLT,Malta,Malta,Malta,EDUC,Education ,118.13,
2009_10_MLT_RHTL,2009_10,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,275.59,81.11
2009_10_MLT_MISC,2009_10,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,272.62,118.17
2009_10_MLT_MEDI,2009_10,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,350.31,42.73
2009_10_MLT_PNSN,2009_10,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1010.39,100.0
2009_10_MLT_OUTA,2009_10,MLT,Malta,Malta,Malta,OUTA,Out Area ,2142.11,100.0
2009_10_MLT_TOTL,2009_10,MLT,Malta,Malta,Malta,TOTL,Total,9146.52,92.6590647537045
2009_10_MRT_FOOD,2009_10,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,840.88,96.42
2009_10_MRT_ALCO,2009_10,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2009_10_MRT_CLTH,2009_10,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,5.66,60.07
2009_10_MRT_HOUS,2009_10,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1167.65,36.16
2009_10_MRT_FURN,2009_10,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.75,123.94
2009_10_MRT_HEAL,2009_10,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,235.65,76.46
2009_10_MRT_TRNS,2009_10,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,396.18,64.36
