unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2018_10_LBN_CLTH,2018_10,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,295.14,157.63
2018_10_LBN_HOUS,2018_10,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2715.6,91.17
2018_10_LBN_FURN,2018_10,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.62,113.31
2018_10_LBN_HEAL,2018_10,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,157.05,65.2
2018_10_LBN_TRNS,2018_10,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,539.64,76.95
2018_10_LBN_COMM,2018_10,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,132.26,149.59
2018_10_LBN_CLTR,2018_10,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,296.96,93.48
2018_10_LBN_EDUC,2018_10,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,219.43,38.73
2018_10_LBN_RHTL,2018_10,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,413.08,111.99
2018_10_LBN_MISC,2018_10,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,205.19,118.93
2018_10_LBN_MEDI,2018_10,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,399.96,36.25
2018_10_LBN_PNSN,2018_10,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1076.82,100.0
2018_10_LBN_OUTA,2018_10,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.04,100.0
2018_10_LBN_TOTL,2018_10,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10413.45,94.34579315352332
2018_10_LSO_FOOD,2018_10,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,466.35,61.41
2018_10_LSO_ALCO,2018_10,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,77.22,48.99
2018_10_LSO_CLTH,2018_10,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,207.16,57.39
2018_10_LSO_HOUS,2018_10,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1340.69,33.25
2018_10_LSO_FURN,2018_10,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.49,75.51
2018_10_LSO_HEAL,2018_10,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,122.3,43.57
2018_10_LSO_TRNS,2018_10,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,371.81,58.21
2018_10_LSO_COMM,2018_10,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,112.57,94.33
2018_10_LSO_CLTR,2018_10,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,260.52,76.28
2018_10_LSO_EDUC,2018_10,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,179.93,52.05
2018_10_LSO_RHTL,2018_10,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,282.14,49.85
2018_10_LSO_MISC,2018_10,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,179.05,57.06
2018_10_LSO_MEDI,2018_10,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,357.2,32.05
2018_10_LSO_PNSN,2018_10,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1058.01,100.0
2018_10_LSO_OUTA,2018_10,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3398.97,100.0
2018_10_LSO_TOTL,2018_10,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8497.41,75.45404686089745
2018_10_LBR_FOOD,2018_10,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,656.63,122.82
2018_10_LBR_ALCO,2018_10,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,114.2,105.85
2018_10_LBR_CLTH,2018_10,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,182.96,43.47
2018_10_LBR_HOUS,2018_10,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2059.1,71.41
2018_10_LBR_FURN,2018_10,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.26,143.34
2018_10_LBR_HEAL,2018_10,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,106.02,139.66
2018_10_LBR_TRNS,2018_10,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,373.43,48.09
2018_10_LBR_COMM,2018_10,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,144.6,114.49
2018_10_LBR_CLTR,2018_10,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,250.84,100.46
2018_10_LBR_EDUC,2018_10,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2018_10_LBR_RHTL,2018_10,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,471.42,130.21
2018_10_LBR_MISC,2018_10,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,184.65,85.8
2018_10_LBR_MEDI,2018_10,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,406.43,36.7
2018_10_LBR_PNSN,2018_10,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1092.52,100.0
2018_10_LBR_OUTA,2018_10,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4080.04,100.0
2018_10_LBR_TOTL,2018_10,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10200.099999999999,90.70492453861266
2018_10_LBY_FOOD,2018_10,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,46.1
2018_10_LBY_ALCO,2018_10,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2018_10_LBY_CLTH,2018_10,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,62.28
2018_10_LBY_HOUS,2018_10,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,50.24
2018_10_LBY_FURN,2018_10,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,93.39
2018_10_LBY_HEAL,2018_10,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,34.54
2018_10_LBY_TRNS,2018_10,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,44.3
2018_10_LBY_COMM,2018_10,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,106.06
2018_10_LBY_CLTR,2018_10,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,80.04
2018_10_LBY_EDUC,2018_10,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2018_10_LBY_RHTL,2018_10,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2018_10_LBY_MISC,2018_10,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,61.65
2018_10_LBY_MEDI,2018_10,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,32.18
2018_10_LBY_PNSN,2018_10,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2018_10_LBY_OUTA,2018_10,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2018_10_LBY_TOTL,2018_10,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,76.52184624072012
2018_10_LTU_FOOD,2018_10,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,75.46
2018_10_LTU_ALCO,2018_10,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,31.39
2018_10_LTU_CLTH,2018_10,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,46.03
2018_10_LTU_HOUS,2018_10,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,54.24
2018_10_LTU_FURN,2018_10,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,146.45
2018_10_LTU_HEAL,2018_10,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,46.91
2018_10_LTU_TRNS,2018_10,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,71.64
2018_10_LTU_COMM,2018_10,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,93.81
2018_10_LTU_CLTR,2018_10,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,115.92
2018_10_LTU_EDUC,2018_10,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2018_10_LTU_RHTL,2018_10,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,60.91
2018_10_LTU_MISC,2018_10,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,88.57
2018_10_LTU_MEDI,2018_10,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,27.41
2018_10_LTU_PNSN,2018_10,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2018_10_LTU_OUTA,2018_10,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2018_10_LTU_TOTL,2018_10,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,79.77421323603126
2018_10_MDG_FOOD,2018_10,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,542.66,69.65
2018_10_MDG_ALCO,2018_10,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,88.67,65.84
2018_10_MDG_CLTH,2018_10,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,96.14,43.55
2018_10_MDG_HOUS,2018_10,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1657.86,50.85
2018_10_MDG_FURN,2018_10,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.86,115.53
2018_10_MDG_HEAL,2018_10,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,69.47,52.22
2018_10_MDG_TRNS,2018_10,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,329.31,88.86
2018_10_MDG_COMM,2018_10,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.34,183.63
2018_10_MDG_CLTR,2018_10,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,211.06,98.87
2018_10_MDG_EDUC,2018_10,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,135.53,38.06
2018_10_MDG_RHTL,2018_10,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,361.23,57.91
2018_10_MDG_MISC,2018_10,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,158.07,128.66
2018_10_MDG_MEDI,2018_10,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,347.5,32.69
2018_10_MDG_PNSN,2018_10,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2018_10_MDG_OUTA,2018_10,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3490.46,100.0
2018_10_MDG_TOTL,2018_10,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8726.170000000002,81.87864817658846
2018_10_MWI_FOOD,2018_10,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,591.7,72.71
2018_10_MWI_ALCO,2018_10,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,89.04,91.98
2018_10_MWI_CLTH,2018_10,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,88.51,
2018_10_MWI_HOUS,2018_10,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2211.67,56.17
2018_10_MWI_FURN,2018_10,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.78,106.64
2018_10_MWI_HEAL,2018_10,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,60.31,125.66
2018_10_MWI_TRNS,2018_10,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,269.51,120.47
2018_10_MWI_COMM,2018_10,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,117.71,126.41
2018_10_MWI_CLTR,2018_10,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,189.19,140.08
2018_10_MWI_EDUC,2018_10,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,152.44,51.49
2018_10_MWI_RHTL,2018_10,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,309.56,65.25
2018_10_MWI_MISC,2018_10,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,140.07,66.59
2018_10_MWI_MEDI,2018_10,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,386.79,33.63
2018_10_MWI_PNSN,2018_10,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2018_10_MWI_OUTA,2018_10,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3830.19,100.0
2018_10_MWI_TOTL,2018_10,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9575.480000000001,83.91673786310338
2018_10_MYS_FOOD,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,614.39,123.63
2018_10_MYS_ALCO,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,86.07,127.97
2018_10_MYS_CLTH,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,248.54,101.52
2018_10_MYS_HOUS,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1883.63,54.1
2018_10_MYS_FURN,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.13,102.35
2018_10_MYS_HEAL,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,138.0,39.56
2018_10_MYS_TRNS,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,459.95,72.46
2018_10_MYS_COMM,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,113.13,124.55
2018_10_MYS_CLTR,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,236.21,109.74
2018_10_MYS_EDUC,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,202.19,64.54
2018_10_MYS_RHTL,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,318.69,48.41
2018_10_MYS_MISC,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,185.3,101.6
2018_10_MYS_MEDI,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,377.98,37.05
2018_10_MYS_PNSN,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2018_10_MYS_OUTA,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2578.81,100.0
2018_10_MYS_TOTL,2018_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8596.03,82.96355049938776
2018_10_MDV_FOOD,2018_10,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,337.36,73.68
2018_10_MDV_ALCO,2018_10,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,56.97,55.39
2018_10_MDV_CLTH,2018_10,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,37.52,74.86
2018_10_MDV_HOUS,2018_10,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3448.37,125.65
2018_10_MDV_FURN,2018_10,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",38.25,95.83
2018_10_MDV_HEAL,2018_10,MDV,Maldives,Maldives,Male,HEAL,Health ,21.06,41.73
2018_10_MDV_TRNS,2018_10,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.03,
2018_10_MDV_COMM,2018_10,MDV,Maldives,Maldives,Male,COMM,Communication ,49.33,80.02
2018_10_MDV_CLTR,2018_10,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,102.96,87.86
2018_10_MDV_EDUC,2018_10,MDV,Maldives,Maldives,Male,EDUC,Education ,118.85,
2018_10_MDV_RHTL,2018_10,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,170.68,50.97
2018_10_MDV_MISC,2018_10,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,84.69,52.41
2018_10_MDV_MEDI,2018_10,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,404.76,41.44
2018_10_MDV_PNSN,2018_10,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1076.82,100.0
2018_10_MDV_OUTA,2018_10,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4029.76,100.0
2018_10_MDV_TOTL,2018_10,MDV,Maldives,Maldives,Male,TOTL,Total,10074.41,102.76158880545086
2018_10_MLI_FOOD,2018_10,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,495.16,84.53
2018_10_MLI_ALCO,2018_10,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,84.62,79.55
2018_10_MLI_CLTH,2018_10,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,90.91,37.19
2018_10_MLI_HOUS,2018_10,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1327.1,37.04
2018_10_MLI_FURN,2018_10,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.18,110.86
2018_10_MLI_HEAL,2018_10,MLI,Mali,Mali,Bamako,HEAL,Health ,77.96,65.47
2018_10_MLI_TRNS,2018_10,MLI,Mali,Mali,Bamako,TRNS,Transport ,248.76,71.14
2018_10_MLI_COMM,2018_10,MLI,Mali,Mali,Bamako,COMM,Communication ,119.47,192.78
2018_10_MLI_CLTR,2018_10,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,166.22,66.13
2018_10_MLI_EDUC,2018_10,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2018_10_MLI_RHTL,2018_10,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,365.19,43.97
2018_10_MLI_MISC,2018_10,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,148.84,83.67
2018_10_MLI_MEDI,2018_10,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,337.96,31.18
2018_10_MLI_PNSN,2018_10,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2018_10_MLI_OUTA,2018_10,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4594.37,100.0
2018_10_MLI_TOTL,2018_10,MLI,Mali,Mali,Bamako,TOTL,Total,9188.75,82.63611650829591
2018_10_MLT_FOOD,2018_10,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,76.73
2018_10_MLT_ALCO,2018_10,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,78.81
2018_10_MLT_CLTH,2018_10,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,58.94
2018_10_MLT_HOUS,2018_10,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,47.53
2018_10_MLT_FURN,2018_10,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,71.24
2018_10_MLT_HEAL,2018_10,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,77.72
2018_10_MLT_TRNS,2018_10,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,114.13
2018_10_MLT_COMM,2018_10,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,89.21
2018_10_MLT_CLTR,2018_10,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,94.02
2018_10_MLT_EDUC,2018_10,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2018_10_MLT_RHTL,2018_10,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,87.45
2018_10_MLT_MISC,2018_10,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,84.33
2018_10_MLT_MEDI,2018_10,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,31.83
2018_10_MLT_PNSN,2018_10,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2018_10_MLT_OUTA,2018_10,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2018_10_MLT_TOTL,2018_10,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,83.01520390248844
2018_10_MRT_FOOD,2018_10,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,874.44,74.03
2018_10_MRT_ALCO,2018_10,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,12.26,
2018_10_MRT_CLTH,2018_10,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,280.98,39.77
2018_10_MRT_HOUS,2018_10,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1284.64,47.09
2018_10_MRT_FURN,2018_10,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.58,86.6
2018_10_MRT_HEAL,2018_10,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,191.37,50.2
2018_10_MRT_TRNS,2018_10,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,706.17,59.15
2018_10_MRT_COMM,2018_10,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,186.96,109.17
2018_10_MRT_CLTR,2018_10,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,321.47,166.98
2018_10_MRT_EDUC,2018_10,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,263.99,
2018_10_MRT_RHTL,2018_10,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,567.97,45.93
2018_10_MRT_MISC,2018_10,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,263.62,97.29
2018_10_MRT_MEDI,2018_10,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,396.92,33.21
2018_10_MRT_PNSN,2018_10,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2018_10_MRT_OUTA,2018_10,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2801.3,100.0
2018_10_MRT_TOTL,2018_10,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9337.68,77.23982655298808
2018_10_MUS_FOOD,2018_10,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,653.87,86.45
2018_10_MUS_ALCO,2018_10,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,102.86,97.33
2018_10_MUS_CLTH,2018_10,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,113.79,74.03
2018_10_MUS_HOUS,2018_10,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.24,67.1
2018_10_MUS_FURN,2018_10,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.45,66.43
2018_10_MUS_HEAL,2018_10,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,177.98,36.75
2018_10_MUS_TRNS,2018_10,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,505.26,54.75
2018_10_MUS_COMM,2018_10,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,100.71,74.88
2018_10_MUS_CLTR,2018_10,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,357.95,61.34
2018_10_MUS_EDUC,2018_10,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,338.34,
2018_10_MUS_RHTL,2018_10,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,471.02,43.6
2018_10_MUS_MISC,2018_10,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,256.5,72.44
2018_10_MUS_MEDI,2018_10,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,376.06,32.28
2018_10_MUS_PNSN,2018_10,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2018_10_MUS_OUTA,2018_10,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2827.73,100.0
2018_10_MUS_TOTL,2018_10,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9425.77,77.7323690560412
2018_10_MEX_FOOD,2018_10,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,613.33,119.94
2018_10_MEX_ALCO,2018_10,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.8,121.6
2018_10_MEX_CLTH,2018_10,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,278.76,152.81
2018_10_MEX_HOUS,2018_10,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2004.84,57.68
2018_10_MEX_FURN,2018_10,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,120.66
2018_10_MEX_HEAL,2018_10,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,163.88,71.98
2018_10_MEX_TRNS,2018_10,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,464.9,72.19
2018_10_MEX_COMM,2018_10,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,80.92,79.71
2018_10_MEX_CLTR,2018_10,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,298.41,121.43
2018_10_MEX_EDUC,2018_10,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,225.65,23.92
2018_10_MEX_RHTL,2018_10,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,400.92,88.04
2018_10_MEX_MISC,2018_10,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,195.37,167.34
2018_10_MEX_MEDI,2018_10,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,459.93,43.28
