unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2024_10_LBR_COMM,2024_10,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,61.33,186.81
2024_10_LBR_CLTR,2024_10,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,66.43,139.57
2024_10_LBR_EDUC,2024_10,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2024_10_LBR_RHTL,2024_10,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,336.41,66.24
2024_10_LBR_MISC,2024_10,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,98.53,54.35
2024_10_LBR_MEDI,2024_10,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,537.87,31.85
2024_10_LBR_PNSN,2024_10,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1414.04,100.0
2024_10_LBR_OUTA,2024_10,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,6255.66,100.0
2024_10_LBR_TOTL,2024_10,LBR,Liberia,Liberia,Monrovia,TOTL,Total,12511.32,87.10096071621903
2024_10_LBY_FOOD,2024_10,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,10.44
2024_10_LBY_ALCO,2024_10,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2024_10_LBY_CLTH,2024_10,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,16.66
2024_10_LBY_HOUS,2024_10,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,18.87
2024_10_LBY_FURN,2024_10,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,23.09
2024_10_LBY_HEAL,2024_10,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,8.83
2024_10_LBY_TRNS,2024_10,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,11.22
2024_10_LBY_COMM,2024_10,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,28.27
2024_10_LBY_CLTR,2024_10,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,20.53
2024_10_LBY_EDUC,2024_10,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2024_10_LBY_RHTL,2024_10,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2024_10_LBY_MISC,2024_10,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,15.72
2024_10_LBY_MEDI,2024_10,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,28.72
2024_10_LBY_PNSN,2024_10,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2024_10_LBY_OUTA,2024_10,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2024_10_LBY_TOTL,2024_10,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,58.98171710732473
2024_10_LTU_FOOD,2024_10,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,89.15
2024_10_LTU_ALCO,2024_10,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,28.88
2024_10_LTU_CLTH,2024_10,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,48.17
2024_10_LTU_HOUS,2024_10,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,49.11
2024_10_LTU_FURN,2024_10,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,166.05
2024_10_LTU_HEAL,2024_10,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,59.05
2024_10_LTU_TRNS,2024_10,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,70.41
2024_10_LTU_COMM,2024_10,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,91.06
2024_10_LTU_CLTR,2024_10,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,129.44
2024_10_LTU_EDUC,2024_10,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2024_10_LTU_RHTL,2024_10,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,73.51
2024_10_LTU_MISC,2024_10,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,97.64
2024_10_LTU_MEDI,2024_10,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,20.91
2024_10_LTU_PNSN,2024_10,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2024_10_LTU_OUTA,2024_10,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2024_10_LTU_TOTL,2024_10,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,81.13115831183133
2024_10_MDG_FOOD,2024_10,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,910.08,69.49
2024_10_MDG_ALCO,2024_10,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,93.21,65.72
2024_10_MDG_CLTH,2024_10,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,138.88,54.45
2024_10_MDG_HOUS,2024_10,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2136.33,51.04
2024_10_MDG_FURN,2024_10,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.78,70.9
2024_10_MDG_HEAL,2024_10,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,68.84,60.7
2024_10_MDG_TRNS,2024_10,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,433.72,94.57
2024_10_MDG_COMM,2024_10,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.16,129.73
2024_10_MDG_CLTR,2024_10,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,293.18,76.08
2024_10_MDG_EDUC,2024_10,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,325.05,33.03
2024_10_MDG_RHTL,2024_10,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,613.51,39.62
2024_10_MDG_MISC,2024_10,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,155.39,41.66
2024_10_MDG_MEDI,2024_10,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,337.14,29.4
2024_10_MDG_PNSN,2024_10,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1262.21,100.0
2024_10_MDG_OUTA,2024_10,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3036.64,100.0
2024_10_MDG_TOTL,2024_10,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,10122.119999999999,74.38698131953313
2024_10_MWI_FOOD,2024_10,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,749.68,78.96
2024_10_MWI_ALCO,2024_10,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,96.98,107.16
2024_10_MWI_CLTH,2024_10,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,106.61,59.81
2024_10_MWI_HOUS,2024_10,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1884.86,39.42
2024_10_MWI_FURN,2024_10,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",390.35,33.4
2024_10_MWI_HEAL,2024_10,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,99.48,152.22
2024_10_MWI_TRNS,2024_10,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,341.55,102.15
2024_10_MWI_COMM,2024_10,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,104.74,237.76
2024_10_MWI_CLTR,2024_10,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,194.44,73.73
2024_10_MWI_EDUC,2024_10,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,186.57,50.57
2024_10_MWI_RHTL,2024_10,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,425.79,69.52
2024_10_MWI_MISC,2024_10,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,134.38,59.93
2024_10_MWI_MEDI,2024_10,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,491.46,29.94
2024_10_MWI_PNSN,2024_10,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1354.74,100.0
2024_10_MWI_OUTA,2024_10,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4374.42,100.0
2024_10_MWI_TOTL,2024_10,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10936.05,79.20482244260495
2024_10_MYS_FOOD,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,1033.81,115.36
2024_10_MYS_ALCO,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,125.33,174.23
2024_10_MYS_CLTH,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,356.02,147.94
2024_10_MYS_HOUS,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1591.82,45.02
2024_10_MYS_FURN,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.18,80.56
2024_10_MYS_HEAL,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,194.7,70.22
2024_10_MYS_TRNS,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,611.86,100.37
2024_10_MYS_COMM,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,168.87,70.03
2024_10_MYS_CLTR,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,305.26,93.44
2024_10_MYS_EDUC,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,368.59,59.47
2024_10_MYS_RHTL,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,705.77,80.11
2024_10_MYS_MISC,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,213.76,73.33
2024_10_MYS_MEDI,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,496.55,32.91
2024_10_MYS_PNSN,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1262.21,100.0
2024_10_MYS_OUTA,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,3245.45,100.0
2024_10_MYS_TOTL,2024_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,10818.18,86.71805738507969
2024_10_MDV_FOOD,2024_10,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,632.49,84.26
2024_10_MDV_ALCO,2024_10,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,108.42,242.0
2024_10_MDV_CLTH,2024_10,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,55.76,100.62
2024_10_MDV_HOUS,2024_10,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2488.91,63.77
2024_10_MDV_FURN,2024_10,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.52,50.14
2024_10_MDV_HEAL,2024_10,MDV,Maldives,Maldives,Male,HEAL,Health ,40.27,57.82
2024_10_MDV_TRNS,2024_10,MDV,Maldives,Maldives,Male,TRNS,Transport ,297.56,60.82
2024_10_MDV_COMM,2024_10,MDV,Maldives,Maldives,Male,COMM,Communication ,137.11,105.39
2024_10_MDV_CLTR,2024_10,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,172.9,47.0
2024_10_MDV_EDUC,2024_10,MDV,Maldives,Maldives,Male,EDUC,Education ,183.54,
2024_10_MDV_RHTL,2024_10,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,591.85,39.5
2024_10_MDV_MISC,2024_10,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,93.5,26.93
2024_10_MDV_MEDI,2024_10,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,442.53,27.89
2024_10_MDV_PNSN,2024_10,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1340.96,100.0
2024_10_MDV_OUTA,2024_10,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4456.21,100.0
2024_10_MDV_TOTL,2024_10,MDV,Maldives,Maldives,Male,TOTL,Total,11140.53,80.93114851544381
2024_10_MLI_FOOD,2024_10,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,675.91,90.86
2024_10_MLI_ALCO,2024_10,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,99.87,115.71
2024_10_MLI_CLTH,2024_10,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,73.42,40.12
2024_10_MLI_HOUS,2024_10,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1555.66,37.16
2024_10_MLI_FURN,2024_10,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.89,97.94
2024_10_MLI_HEAL,2024_10,MLI,Mali,Mali,Bamako,HEAL,Health ,58.88,64.13
2024_10_MLI_TRNS,2024_10,MLI,Mali,Mali,Bamako,TRNS,Transport ,178.3,97.41
2024_10_MLI_COMM,2024_10,MLI,Mali,Mali,Bamako,COMM,Communication ,127.67,183.61
2024_10_MLI_CLTR,2024_10,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,151.66,81.27
2024_10_MLI_EDUC,2024_10,MLI,Mali,Mali,Bamako,EDUC,Education ,179.43,61.49
2024_10_MLI_RHTL,2024_10,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,491.22,43.41
2024_10_MLI_MISC,2024_10,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,110.43,71.91
2024_10_MLI_MEDI,2024_10,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,453.33,26.81
2024_10_MLI_PNSN,2024_10,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1340.96,100.0
2024_10_MLI_OUTA,2024_10,MLI,Mali,Mali,Bamako,OUTA,Out Area ,5581.62,100.0
2024_10_MLI_TOTL,2024_10,MLI,Mali,Mali,Bamako,TOTL,Total,11163.25,83.30438898202871
2024_10_MLT_FOOD,2024_10,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,658.55,70.85
2024_10_MLT_ALCO,2024_10,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,80.16,63.19
2024_10_MLT_CLTH,2024_10,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,233.77,102.34
2024_10_MLT_HOUS,2024_10,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1966.62,37.97
2024_10_MLT_FURN,2024_10,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",395.06,62.14
2024_10_MLT_HEAL,2024_10,MLT,Malta,Malta,Malta,HEAL,Health ,118.55,58.25
2024_10_MLT_TRNS,2024_10,MLT,Malta,Malta,Malta,TRNS,Transport ,556.53,113.01
2024_10_MLT_COMM,2024_10,MLT,Malta,Malta,Malta,COMM,Communication ,124.87,59.22
2024_10_MLT_CLTR,2024_10,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,237.64,93.88
2024_10_MLT_EDUC,2024_10,MLT,Malta,Malta,Malta,EDUC,Education ,286.52,40.97
2024_10_MLT_RHTL,2024_10,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,389.87,84.26
2024_10_MLT_MISC,2024_10,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,151.27,73.03
2024_10_MLT_MEDI,2024_10,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,441.57,28.57
2024_10_MLT_PNSN,2024_10,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1340.96,100.0
2024_10_MLT_OUTA,2024_10,MLT,Malta,Malta,Malta,OUTA,Out Area ,2992.26,100.0
2024_10_MLT_TOTL,2024_10,MLT,Malta,Malta,Malta,TOTL,Total,9974.2,76.78651939980755
2024_10_MRT_FOOD,2024_10,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,937.32,66.85
2024_10_MRT_ALCO,2024_10,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,8.28,
2024_10_MRT_CLTH,2024_10,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,96.87,35.4
2024_10_MRT_HOUS,2024_10,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1552.33,35.34
2024_10_MRT_FURN,2024_10,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.26,75.01
2024_10_MRT_HEAL,2024_10,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,77.48,57.64
2024_10_MRT_TRNS,2024_10,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,339.38,98.43
2024_10_MRT_COMM,2024_10,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,153.95,69.88
2024_10_MRT_CLTR,2024_10,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.79,101.58
2024_10_MRT_EDUC,2024_10,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,206.96,43.87
2024_10_MRT_RHTL,2024_10,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,594.67,39.89
2024_10_MRT_MISC,2024_10,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,128.35,81.54
2024_10_MRT_MEDI,2024_10,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,459.26,31.36
2024_10_MRT_PNSN,2024_10,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1218.63,100.0
2024_10_MRT_OUTA,2024_10,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,4023.69,100.0
2024_10_MRT_TOTL,2024_10,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,10059.22,76.20191269215412
2024_10_MUS_FOOD,2024_10,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,775.11,72.64
2024_10_MUS_ALCO,2024_10,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,103.15,94.76
2024_10_MUS_CLTH,2024_10,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,224.5,92.41
2024_10_MUS_HOUS,2024_10,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2122.69,56.11
2024_10_MUS_FURN,2024_10,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.88,51.54
2024_10_MUS_HEAL,2024_10,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,165.87,45.26
2024_10_MUS_TRNS,2024_10,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,527.1,51.28
2024_10_MUS_COMM,2024_10,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,141.03,51.68
2024_10_MUS_CLTR,2024_10,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,258.55,71.01
2024_10_MUS_EDUC,2024_10,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,263.95,
2024_10_MUS_RHTL,2024_10,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,470.16,33.85
2024_10_MUS_MISC,2024_10,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,138.74,76.52
2024_10_MUS_MEDI,2024_10,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,419.25,24.62
2024_10_MUS_PNSN,2024_10,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1262.21,100.0
2024_10_MUS_OUTA,2024_10,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2996.65,100.0
2024_10_MUS_TOTL,2024_10,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9988.84,74.30040554343508
2024_10_MEX_FOOD,2024_10,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,730.7,85.62
2024_10_MEX_ALCO,2024_10,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,87.27,84.49
2024_10_MEX_CLTH,2024_10,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,252.04,131.97
2024_10_MEX_HOUS,2024_10,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2419.02,61.47
2024_10_MEX_FURN,2024_10,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.96,80.69
2024_10_MEX_HEAL,2024_10,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,159.06,101.17
2024_10_MEX_TRNS,2024_10,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,480.71,95.72
2024_10_MEX_COMM,2024_10,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,140.04,57.66
2024_10_MEX_CLTR,2024_10,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,249.33,70.11
2024_10_MEX_EDUC,2024_10,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,260.22,
2024_10_MEX_RHTL,2024_10,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,503.21,68.13
2024_10_MEX_MISC,2024_10,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,183.53,86.28
2024_10_MEX_MEDI,2024_10,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,572.91,39.26
2024_10_MEX_PNSN,2024_10,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1262.21,100.0
2024_10_MEX_OUTA,2024_10,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3178.81,100.0
2024_10_MEX_TOTL,2024_10,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10596.02,83.29748483113207
2024_10_FSM_FOOD,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),FOOD,Food And Non-alcoholic Beverages ,1146.89,122.63
2024_10_FSM_ALCO,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),ALCO,Alcoholic Beverages And Tobacco ,147.0,167.92
2024_10_FSM_CLTH,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),CLTH,Clothing And Footwear ,140.6,
2024_10_FSM_HOUS,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1262.92,30.55
2024_10_FSM_FURN,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",141.42,152.97
2024_10_FSM_HEAL,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),HEAL,Health ,148.7,47.0
2024_10_FSM_TRNS,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),TRNS,Transport ,612.23,132.66
2024_10_FSM_COMM,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),COMM,Communication ,225.95,217.11
2024_10_FSM_CLTR,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),CLTR,Recreation And Culture ,309.31,72.26
2024_10_FSM_EDUC,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),EDUC,Education ,,
2024_10_FSM_RHTL,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),RHTL,Restaurants And Hotels ,712.26,53.73
2024_10_FSM_MISC,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),MISC,Miscellaneous Goods And Services ,231.56,121.71
2024_10_FSM_MEDI,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),MEDI,Medical Insurance ,482.64,34.04
2024_10_FSM_PNSN,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),PNSN,Pension Contribution ,1340.96,100.0
2024_10_FSM_OUTA,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),OUTA,Out Area ,4601.62,100.0
2024_10_FSM_TOTL,2024_10,FSM,Micronesia,"Micronesia, Fed States Of",Pohnpei (Ponape),TOTL,Total,11504.06,90.60451968076067
2024_10_MDA_FOOD,2024_10,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,74.01
2024_10_MDA_ALCO,2024_10,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,84.81
2024_10_MDA_CLTH,2024_10,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,118.33
2024_10_MDA_HOUS,2024_10,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,59.0
2024_10_MDA_FURN,2024_10,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,87.1
2024_10_MDA_HEAL,2024_10,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,89.09
2024_10_MDA_TRNS,2024_10,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,162.48
2024_10_MDA_COMM,2024_10,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,75.27
2024_10_MDA_CLTR,2024_10,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,83.9
2024_10_MDA_EDUC,2024_10,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,52.03
2024_10_MDA_RHTL,2024_10,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,64.61
2024_10_MDA_MISC,2024_10,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,91.06
2024_10_MDA_MEDI,2024_10,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,27.75
2024_10_MDA_PNSN,2024_10,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2024_10_MDA_OUTA,2024_10,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
